ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-08-25T17:00:00Z,104793.50472241591456401580164,0,0,0
2025-08-25T18:00:00Z,104797.93758612394326368191469,0,0,0
2025-08-25T19:00:00Z,104801.41908908232580395814656,0,0,0
2025-08-25T20:00:00Z,104804.75737644398741701439632,0,0,0
2025-08-25T21:00:00Z,104819.52533062255247006380540,0,0,0
2025-08-25T22:00:00Z,104819.52533062255247006380540,0,0,0
2025-08-25T23:00:00Z,104804.84808140765737777673718,0,0,0
2025-08-26T00:00:00Z,104787.05879447868734975787662,0,0,0
2025-08-26T01:00:00Z,104744.53513114352557084386295,0,0,0
2025-08-26T02:00:00Z,104729.86838235632232981933111,0,0,0
2025-08-26T03:00:00Z,104737.22355113351937557464914,0,0,0
2025-08-26T04:00:00Z,104721.53067158421632107247137,0,0,0
2025-08-26T05:00:00Z,104710.25187420838115355392522,0,0,0
2025-08-26T06:00:00Z,104674.02860801670412692565633,0,0,0
2025-08-26T07:00:00Z,104657.44637265170976482381351,0,0,0
2025-08-26T08:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T09:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T10:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T11:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T12:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T13:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T14:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T15:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T16:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T17:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T18:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T19:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T20:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T21:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T22:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-26T23:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T00:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T01:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T02:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T03:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T04:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T05:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T06:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T07:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T08:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T09:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T10:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T11:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T12:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T13:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T14:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T15:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T16:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T17:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T18:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T19:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T20:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T21:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T22:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-27T23:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T00:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T01:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T02:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T03:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T04:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T05:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T06:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T07:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T08:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T09:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T10:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T11:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T12:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T13:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T14:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T15:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T16:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T17:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T18:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T19:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T20:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T21:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T22:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-28T23:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T00:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T01:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T02:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T03:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T04:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T05:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T06:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T07:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T08:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T09:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T10:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T11:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T12:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T13:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T14:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T15:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T16:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T17:00:00Z,104661.00577360639137677228802,0,0,0
2025-08-29T18:00:00Z,104646.35072093394791542614685,0,0,0
2025-08-29T19:00:00Z,104663.51087299364910364735155,0,0,0
2025-08-29T20:00:00Z,104711.45315349034005218288220,0,0,0
2025-08-29T21:00:00Z,104705.61516361435923557154452,0,0,0
2025-08-29T22:00:00Z,104655.37129983625888024469559,0,0,0
2025-08-29T23:00:00Z,104681.38042927767402140223698,0,0,0
2025-08-30T00:00:00Z,104653.95956773897624640959030,0,0,0
2025-08-30T01:00:00Z,104656.25761284470324058478049,0,0,0
2025-08-30T02:00:00Z,104653.69420456279530019998404,0,0,0
2025-08-30T03:00:00Z,104623.53125687022774770807269,0,0,0
2025-08-30T04:00:00Z,104620.16998997193576238639342,0,0,0
2025-08-30T05:00:00Z,104579.65610932047010141177395,0,0,0
2025-08-30T06:00:00Z,104681.73247775807407670698128,0,0,0
2025-08-30T07:00:00Z,104665.82837806562936721124621,0,0,0
2025-08-30T08:00:00Z,104696.59281562420706444493174,0,0,0
2025-08-30T09:00:00Z,104720.58872310232942702559366,0,0,0
2025-08-30T10:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T11:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T12:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T13:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T14:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T15:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T16:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T17:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T18:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T19:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T20:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T21:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T22:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-30T23:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T00:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T01:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T02:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T03:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T04:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T05:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T06:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T07:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T08:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T09:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T10:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T11:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T12:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T13:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T14:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T15:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T16:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T17:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T18:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T19:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T20:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T21:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T22:00:00Z,104705.92134273784556043655317,0,0,0
2025-08-31T23:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T00:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T01:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T02:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T03:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T04:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T05:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T06:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T07:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T08:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T09:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T10:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T11:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T12:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T13:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T14:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T15:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T16:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T17:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T18:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T19:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T20:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T21:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T22:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-01T23:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T00:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T01:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T02:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T03:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T04:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T05:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T06:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T07:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T08:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T09:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T10:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T11:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T12:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T13:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T14:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T15:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T16:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T17:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T18:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T19:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T20:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T21:00:00Z,104705.92134273784556043655317,0,0,0
2025-09-02T22:00:00Z,104691.26000080775003634979860,0,0,0
2025-09-02T23:00:00Z,104652.82489403902291940538681,0,0,0
2025-09-03T00:00:00Z,104675.02925710664430441697071,0,0,0
2025-09-03T01:00:00Z,104697.96753206335916600290857,0,0,0
2025-09-03T02:00:00Z,104684.38310527004241210260696,0,0,0
2025-09-03T03:00:00Z,104649.09535141031231969821309,0,0,0
2025-09-03T04:00:00Z,104646.98182630662485590956876,0,0,0
2025-09-03T05:00:00Z,104662.32870016052906917953288,0,0,0
2025-09-03T06:00:00Z,104610.28446764067916787318256,0,0,0
2025-09-03T07:00:00Z,104649.27353674877011088573653,0,0,0
2025-09-03T08:00:00Z,104592.29304109025783588938051,0,0,0
2025-09-03T09:00:00Z,104607.28530847851832610298610,0,0,0
2025-09-03T10:00:00Z,104643.44105428400320330204859,0,0,0
2025-09-03T11:00:00Z,104642.21669166133283613233310,0,0,0
2025-09-03T12:00:00Z,104653.33298688531840318763186,0,0,0
2025-09-03T13:00:00Z,104523.48350885392882908763199,0,0,0
2025-09-03T14:00:00Z,104395.37530734786440253303442,0,0,0
2025-09-03T15:00:00Z,104404.57743334188260881147249,0,0,0
2025-09-03T16:00:00Z,104401.57827417972176704127603,0,0,0
2025-09-03T17:00:00Z,104399.81406290786244835292518,0,0,0
2025-09-03T18:00:00Z,104440.03807990625491444732474,0,0,0
2025-09-03T19:00:00Z,104461.20861516856673870753504,0,0,0
2025-09-03T20:00:00Z,104493.31726031640633883552066,0,0,0
2025-09-03T21:00:00Z,104476.84129124851216160501200,0,0,0
2025-09-03T22:00:00Z,104429.27639114791307044838451,0,0,0
2025-09-03T23:00:00Z,104362.71799249447655429297168,0,0,0
2025-09-04T00:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T01:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T02:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T03:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T04:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T05:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T06:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T07:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T08:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T09:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T10:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T11:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T12:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T13:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T14:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T15:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T16:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T17:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T18:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T19:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T20:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T21:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T22:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-04T23:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T00:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T01:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T02:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T03:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T04:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T05:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T06:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T07:00:00Z,104287.26403230011541560066907,0,0,0
2025-09-05T08:00:00Z,104272.66131244125662423971500,0,0,0
2025-09-05T09:00:00Z,104234.79122673729528136723353,0,0,0
2025-09-05T10:00:00Z,104230.03459761505859095812958,0,0,0
2025-09-05T11:00:00Z,104216.68127609074874353657198,0,0,0
2025-09-05T12:00:00Z,104210.09334475645092731996301,0,0,0
2025-09-05T13:00:00Z,104277.16547432546690569633575,0,0,0
2025-09-05T14:00:00Z,104191.06865774024348748755070,0,0,0
2025-09-05T15:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T16:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T17:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T18:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T19:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T20:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T21:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T22:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-05T23:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T00:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T01:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T02:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T03:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T04:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T05:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T06:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T07:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T08:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T09:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T10:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T11:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T12:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T13:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T14:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T15:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T16:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T17:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T18:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T19:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T20:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T21:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T22:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-06T23:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T00:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T01:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T02:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T03:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T04:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T05:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T06:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T07:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T08:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T09:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T10:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T11:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T12:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T13:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T14:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T15:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T16:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T17:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T18:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T19:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T20:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T21:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T22:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-07T23:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T00:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T01:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T02:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T03:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T04:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T05:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T06:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T07:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T08:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T09:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T10:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T11:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T12:00:00Z,104070.25888026059826141989529,0,0,0
2025-09-08T13:00:00Z,104055.68654633114865140893823,0,0,0
2025-09-08T14:00:00Z,104007.95491598753016712388839,0,0,0
2025-09-08T15:00:00Z,103919.47443889765622330891624,0,0,0
2025-09-08T16:00:00Z,103961.59688526662583400984720,0,0,0
2025-09-08T17:00:00Z,104076.92377392411493573953295,0,0,0
2025-09-08T18:00:00Z,104058.17547823804434872576588,0,0,0
2025-09-08T19:00:00Z,104043.82729276401073621522986,0,0,0
2025-09-08T20:00:00Z,104051.86418972086609703613143,0,0,0
2025-09-08T21:00:00Z,104068.12164040864444891806945,0,0,0
2025-09-08T22:00:00Z,104080.74804362579402792734116,0,0,0
2025-09-08T23:00:00Z,104145.78358565109704890009744,0,0,0
2025-09-09T00:00:00Z,104179.27225054749150049968852,0,0,0
2025-09-09T01:00:00Z,104190.55757669566807119297546,0,0,0
2025-09-09T02:00:00Z,104192.28127204394864250924119,0,0,0
2025-09-09T03:00:00Z,104192.66389032325620550952215,0,0,0
2025-09-09T04:00:00Z,104141.90001011612528444724569,0,0,0
2025-09-09T05:00:00Z,104107.14870489801587494672744,0,0,0
2025-09-09T06:00:00Z,104151.14980701838561997903792,0,0,0
2025-09-09T07:00:00Z,104165.69121472346955180471583,0,0,0
2025-09-09T08:00:00Z,104217.34276933859401902764411,0,0,0
2025-09-09T09:00:00Z,104199.74232849044612101471992,0,0,0
2025-09-09T10:00:00Z,104240.29986609704779904450175,0,0,0
