ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-09-19T17:00:00Z,98216.39111756101808288028980,0,0,0
2025-09-19T18:00:00Z,98215.42368626418524658579943,0,0,0
2025-09-19T19:00:00Z,98153.50808326688372373841565,0,0,0
2025-09-19T20:00:00Z,98172.85670920354044962822308,0,0,0
2025-09-19T21:00:00Z,98073.21128562975831129571480,0,0,0
2025-09-19T22:00:00Z,98089.65761767591652830205112,0,0,0
2025-09-19T23:00:00Z,98074.17871692659114759020517,0,0,0
2025-09-20T00:00:00Z,98005.49109485145977068138878,0,0,0
2025-09-20T01:00:00Z,98015.16540781978813362629250,0,0,0
2025-09-20T02:00:00Z,98030.64430856911351433813844,0,0,0
2025-09-20T03:00:00Z,98181.56359087503597627863642,0,0,0
2025-09-20T04:00:00Z,98243.47919387233749912602021,0,0,0
2025-09-20T05:00:00Z,98252.18607554383302577643356,0,0,0
2025-09-20T06:00:00Z,98272.50213277732258796073136,0,0,0
2025-09-20T07:00:00Z,98235.73974349767480877009724,0,0,0
2025-09-20T08:00:00Z,98221.22827404518226435274166,0,0,0
2025-09-20T09:00:00Z,98252.18607554383302577643356,0,0,0
2025-09-20T10:00:00Z,98272.50213277732258796073136,0,0,0
2025-09-20T11:00:00Z,98166.08469012571059556679048,0,0,0
2025-09-20T12:00:00Z,98210.58652978002106511334757,0,0,0
2025-09-20T13:00:00Z,98059.66724747409860317284959,0,0,0
2025-09-20T14:00:00Z,98056.76495358360009428937848,0,0,0
2025-09-20T15:00:00Z,98094.49477416008070977450297,0,0,0
2025-09-20T16:00:00Z,98018.06770171028664250976361,0,0,0
2025-09-20T17:00:00Z,98014.19797652295529733180212,0,0,0
2025-09-20T18:00:00Z,98037.41632764694336839957104,0,0,0
2025-09-20T19:00:00Z,98041.28605283427471357753253,0,0,0
2025-09-20T20:00:00Z,98087.72275508225085571307037,0,0,0
2025-09-20T21:00:00Z,98130.28973214289565267064673,0,0,0
2025-09-20T22:00:00Z,98143.83377029855536079351193,0,0,0
2025-09-20T23:00:00Z,98128.35486954922998008166598,0,0,0
2025-09-21T00:00:00Z,98094.49477416008070977450297,0,0,0
2025-09-21T01:00:00Z,98004.52366355462693438689841,0,0,0
2025-09-21T02:00:00Z,98057.73238488043293058386885,0,0,0
2025-09-21T03:00:00Z,98064.50440395826278464530145,0,0,0
2025-09-21T04:00:00Z,98031.61173986594635063262882,0,0,0
2025-09-21T05:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T06:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T07:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T08:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T09:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T10:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T11:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T12:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T13:00:00Z,98041.60580358283367783197328,0,0,0
2025-09-21T14:00:00Z,98027.87762577179279512906854,0,0,0
2025-09-21T15:00:00Z,98063.88923488238336764617854,0,0,0
2025-09-21T16:00:00Z,98045.88343032708808138762354,0,0,0
2025-09-21T17:00:00Z,97994.56688734449651555074179,0,0,0
2025-09-21T18:00:00Z,98006.27066030543845161880254,0,0,0
2025-09-21T19:00:00Z,98001.76920916661463005416379,0,0,0
2025-09-21T20:00:00Z,98014.37327235532133043515229,0,0,0
2025-09-21T21:00:00Z,98004.47007984990892299294704,0,0,0
2025-09-21T22:00:00Z,98085.49620034873771115644454,0,0,0
2025-09-21T23:00:00Z,98120.60751923156351936062679,0,0,0
2025-09-22T00:00:00Z,98073.79242738779577508838379,0,0,0
2025-09-22T01:00:00Z,98054.88633260473572451690104,0,0,0
2025-09-22T02:00:00Z,97965.75760005602405753705379,0,0,0
2025-09-22T03:00:00Z,97951.35295641178782853020979,0,0,0
2025-09-22T04:00:00Z,97956.75469777837641440777629,0,0,0
2025-09-22T05:00:00Z,97916.24163752896202032602754,0,0,0
2025-09-22T06:00:00Z,97935.14773231202207089751029,0,0,0
2025-09-22T07:00:00Z,97941.44976390637542108800454,0,0,0
2025-09-22T08:00:00Z,97954.05382709508212146899304,0,0,0
2025-09-22T09:00:00Z,97866.72567500189998311500129,0,0,0
2025-09-22T10:00:00Z,97813.60855156377888865226404,0,0,0
2025-09-22T11:00:00Z,97821.71116361366176746861379,0,0,0
2025-09-22T12:00:00Z,97826.21261475248558903325254,0,0,0
2025-09-22T13:00:00Z,97778.49723268095308044808179,0,0,0
2025-09-22T14:00:00Z,97745.18649425365680086975504,0,0,0
2025-09-22T15:00:00Z,97738.88446265930345067926079,0,0,0
2025-09-22T16:00:00Z,97778.49723268095308044808179,0,0,0
2025-09-22T17:00:00Z,97822.61145384142653178154154,0,0,0
2025-09-22T18:00:00Z,97795.60274700848360239370904,0,0,0
2025-09-22T19:00:00Z,97805.50593951389600983591429,0,0,0
2025-09-22T20:00:00Z,97810.90768088048459571348079,0,0,0
2025-09-22T21:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-22T22:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-22T23:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T00:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T01:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T02:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T03:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T04:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T05:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T06:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T07:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T08:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T09:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T10:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T11:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T12:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T13:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T14:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T15:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T16:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T17:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T18:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T19:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T20:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T21:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T22:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-23T23:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-24T00:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-24T01:00:00Z,97644.65280853894013045818188,0,0,0
2025-09-24T02:00:00Z,97630.98021367407727390535461,0,0,0
2025-09-24T03:00:00Z,97621.96907923253621261609121,0,0,0
2025-09-24T04:00:00Z,97532.75884826127970585238357,0,0,0
2025-09-24T05:00:00Z,97549.88000370020772230198402,0,0,0
2025-09-24T06:00:00Z,97576.01229358067680004084788,0,0,0
2025-09-24T07:00:00Z,97619.26573890007389422931219,0,0,0
2025-09-24T08:00:00Z,97658.01361699870045777314480,0,0,0
2025-09-24T09:00:00Z,97616.56239856761157584253317,0,0,0
2025-09-24T10:00:00Z,97685.04702032332364164093500,0,0,0
2025-09-24T11:00:00Z,97703.97040265055987034838813,0,0,0
2025-09-24T12:00:00Z,97682.34367999086132325415598,0,0,0
2025-09-24T13:00:00Z,97700.36594887394344583268277,0,0,0
2025-09-24T14:00:00Z,97576.91340702483090616977422,0,0,0
2025-09-24T15:00:00Z,97554.38557092097825294661572,0,0,0
2025-09-24T16:00:00Z,97573.30895324821448165406886,0,0,0
2025-09-24T17:00:00Z,97675.13477243762847422274526,0,0,0
2025-09-24T18:00:00Z,97690.45370098824827841449304,0,0,0
2025-09-24T19:00:00Z,97768.85057062965551163108460,0,0,0
2025-09-24T20:00:00Z,97688.65147409994006615664036,0,0,0
2025-09-24T21:00:00Z,97691.35481443240238454341938,0,0,0
2025-09-24T22:00:00Z,97799.48842773089512001458015,0,0,0
2025-09-24T23:00:00Z,97759.83943618811445034182120,0,0,0
2025-09-25T00:00:00Z,97767.94945718550140550215826,0,0,0
2025-09-25T01:00:00Z,97804.89510839581975678813819,0,0,0
2025-09-25T02:00:00Z,97823.81849072305598549559133,0,0,0
2025-09-25T03:00:00Z,97833.73073860875115291378106,0,0,0
2025-09-25T04:00:00Z,97751.72941519072749518148414,0,0,0
2025-09-25T05:00:00Z,97754.43275552318981356826316,0,0,0
2025-09-25T06:00:00Z,97671.53031866101204970703990,0,0,0
2025-09-25T07:00:00Z,97686.84924721163185389878768,0,0,0
2025-09-25T08:00:00Z,97706.67374298302218873516715,0,0,0
2025-09-25T09:00:00Z,97649.00248255715939648388140,0,0,0
2025-09-25T10:00:00Z,97694.95926820901880905912473,0,0,0
2025-09-25T11:00:00Z,97761.64166307642266259967388,0,0,0
2025-09-25T12:00:00Z,97710.27819675963861325087251,0,0,0
2025-09-25T13:00:00Z,97703.06928920640576421946179,0,0,0
2025-09-25T14:00:00Z,97769.75168407380961776001094,0,0,0
2025-09-25T15:00:00Z,97676.03588588178258035167160,0,0,0
2025-09-25T16:00:00Z,97765.24611685303908711537924,0,0,0
2025-09-25T17:00:00Z,97739.11382697257000937651538,0,0,0
2025-09-25T18:00:00Z,97753.53164207903570743933682,0,0,0
2025-09-25T19:00:00Z,97747.22384796995696453685244,0,0,0
2025-09-25T20:00:00Z,97806.69733528412796904599087,0,0,0
2025-09-25T21:00:00Z,97765.24611685303908711537924,0,0,0
2025-09-25T22:00:00Z,97702.16817576225165809053545,0,0,0
2025-09-25T23:00:00Z,97642.69468844808065358139702,0,0,0
2025-09-26T00:00:00Z,97558.89113814174878359124742,0,0,0
2025-09-26T01:00:00Z,97618.36462545591978810038585,0,0,0
2025-09-26T02:00:00Z,97666.12363799608741293348186,0,0,0
2025-09-26T03:00:00Z,97694.05815476486470293019839,0,0,0
2025-09-26T04:00:00Z,97667.92586488439562519133454,0,0,0
2025-09-26T05:00:00Z,97773.35613785042604227571630,0,0,0
2025-09-26T06:00:00Z,98071.62468786543517095033478,0,0,0
2025-09-26T07:00:00Z,98089.64695674851729352886157,0,0,0
2025-09-26T08:00:00Z,98120.28481384975690191235712,0,0,0
2025-09-26T09:00:00Z,98094.15252396928782417349327,0,0,0
2025-09-26T10:00:00Z,98227.51731370409553125459156,0,0,0
2025-09-26T11:00:00Z,98109.47145251990762836524105,0,0,0
2025-09-26T12:00:00Z,98188.76943560546896771075895,0,0,0
2025-09-26T13:00:00Z,98206.79170448855109028928575,0,0,0
2025-09-26T14:00:00Z,98202.28613726778055964465405,0,0,0
2025-09-26T15:00:00Z,98384.31105298690999768777469,0,0,0
2025-09-26T16:00:00Z,98606.88607369297421153258062,0,0,0
2025-09-26T17:00:00Z,98487.03798562047809638537743,0,0,0
2025-09-26T18:00:00Z,98532.99477127233750896062076,0,0,0
2025-09-26T19:00:00Z,98461.80680918416312477543991,0,0,0
2025-09-26T20:00:00Z,98296.00193545980759705299339,0,0,0
2025-09-26T21:00:00Z,98412.24556975568728768449122,0,0,0
2025-09-26T22:00:00Z,98490.64243939709452090108279,0,0,0
2025-09-26T23:00:00Z,98515.87361583340949251102030,0,0,0
2025-09-27T00:00:00Z,98508.66470828017664347960958,0,0,0
2025-09-27T01:00:00Z,98505.06025450356021896390422,0,0,0
2025-09-27T02:00:00Z,98439.27897308031047155228142,0,0,0
2025-09-27T03:00:00Z,98560.02817459696069282841095,0,0,0
2025-09-27T04:00:00Z,98796.11989696533649860711198,0,0,0
2025-09-27T05:00:00Z,98868.20897249766498892121917,0,0,0
2025-09-27T06:00:00Z,99013.28823700647607567835988,0,0,0
2025-09-27T07:00:00Z,98943.90250180660990375103171,0,0,0
2025-09-27T08:00:00Z,98998.87042190001037761553844,0,0,0
2025-09-27T09:00:00Z,99065.55281676741423115608759,0,0,0
2025-09-27T10:00:00Z,98952.01252280399685891136877,0,0,0
2025-09-27T11:00:00Z,98918.67132537029493214109420,0,0,0
2025-09-27T12:00:00Z,99078.16840498557171696105634,0,0,0
2025-09-27T13:00:00Z,99101.59735453357847631314118,0,0,0
2025-09-27T14:00:00Z,99292.63340469424897564552522,0,0,0
2025-09-27T15:00:00Z,99305.24899291240646145049398,0,0,0
2025-09-27T16:00:00Z,99214.23653505284174242893366,0,0,0
2025-09-27T17:00:00Z,99031.31050588955819825688667,0,0,0
2025-09-27T18:00:00Z,99085.37731253880456599246706,0,0,0
2025-09-27T19:00:00Z,99061.94836299079780664038223,0,0,0
2025-09-27T20:00:00Z,99033.11273277786641051473935,0,0,0
2025-09-27T21:00:00Z,99017.79380422724660632299158,0,0,0
2025-09-27T22:00:00Z,99042.12386721940747180400275,0,0,0
2025-09-27T23:00:00Z,98996.16708156754805922875942,0,0,0
2025-09-28T00:00:00Z,99106.10292175434900695777288,0,0,0
2025-09-28T01:00:00Z,99100.69624108942437018421484,0,0,0
2025-09-28T02:00:00Z,99254.78664003977651823061895,0,0,0
2025-09-28T03:00:00Z,99240.36882493331082016779751,0,0,0
2025-09-28T04:00:00Z,99203.42317372299246888181758,0,0,0
2025-09-28T05:00:00Z,99068.25615709987654954286661,0,0,0
2025-09-28T06:00:00Z,98961.92477068969202632955851,0,0,0
2025-09-28T07:00:00Z,98844.78002294965822956913433,0,0,0
2025-09-28T08:00:00Z,98821.35107340165147021704950,0,0,0
2025-09-28T09:00:00Z,98890.73680860151764214437766,0,0,0
2025-09-28T10:00:00Z,98997.06819501170216535768576,0,0,0
2025-09-28T11:00:00Z,99119.61962341666059889166798,0,0,0
2025-09-28T12:00:00Z,98987.15594712600699793949602,0,0,0
2025-09-28T13:00:00Z,99044.82720755186979019078177,0,0,0
2025-09-28T14:00:00Z,99600.81420259495327173833343,0,0,0
2025-09-28T15:00:00Z,99672.00216468312765592351428,0,0,0
2025-09-28T16:00:00Z,99487.27390863153589949361462,0,0,0
2025-09-28T17:00:00Z,99530.52735395093299368207893,0,0,0
2025-09-28T18:00:00Z,99625.14426558711413721934461,0,0,0
2025-09-28T19:00:00Z,99592.70418159756631657799638,0,0,0
2025-09-28T20:00:00Z,99626.94649247542234947719729,0,0,0
2025-09-28T21:00:00Z,99507.09840440292623432999409,0,0,0
2025-09-28T22:00:00Z,99478.26277418999483820435122,0,0,0
2025-09-28T23:00:00Z,99406.17369865766634789024404,0,0,0
2025-09-29T00:00:00Z,99384.54697599796780079601188,0,0,0
2025-09-29T01:00:00Z,99510.70285817954265884569945,0,0,0
2025-09-29T02:00:00Z,99564.76966482878902658127984,0,0,0
2025-09-29T03:00:00Z,99529.62624050677888755315259,0,0,0
2025-09-29T04:00:00Z,99477.36166074584073207542488,0,0,0
2025-09-29T05:00:00Z,99375.53584155642673950674848,0,0,0
2025-09-29T06:00:00Z,99302.54565257994414306371496,0,0,0
2025-09-29T07:00:00Z,99213.33542160868763630000732,0,0,0
2025-09-29T08:00:00Z,99243.07216526577313855457653,0,0,0
2025-09-29T09:00:00Z,99277.31447614362917145377744,0,0,0
2025-09-29T10:00:00Z,99321.46903490718037177116809,0,0,0
2025-09-29T11:00:00Z,99310.65567357733109822405202,0,0,0
2025-09-29T12:00:00Z,99204.32428716714657501074392,0,0,0
2025-09-29T13:00:00Z,99279.11670303193738371163012,0,0,0
2025-09-29T14:00:00Z,99164.67529562436590533798496,0,0,0
2025-09-29T15:00:00Z,99226.85212327099922823390241,0,0,0
2025-09-29T16:00:00Z,99205.22540061130068113967026,0,0,0
2025-09-29T17:00:00Z,99292.63340469424897564552522,0,0,0
2025-09-29T18:00:00Z,99299.84231224748182467693594,0,0,0
2025-09-29T19:00:00Z,99426.89930787321078885554985,0,0,0
2025-09-29T20:00:00Z,99325.97460212795090241579979,0,0,0
2025-09-29T21:00:00Z,99331.38128279287553918935783,0,0,0
2025-09-29T22:00:00Z,99207.92874094376299952644928,0,0,0
2025-09-29T23:00:00Z,99074.56395120895529244535098,0,0,0
2025-09-30T00:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T01:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T02:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T03:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T04:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T05:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T06:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T07:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T08:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T09:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T10:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T11:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T12:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T13:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T14:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T15:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T16:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T17:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T18:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T19:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T20:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T21:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T22:00:00Z,99037.27892207658701745046689,0,0,0
2025-09-30T23:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T00:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T01:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T02:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T03:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T04:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T05:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T06:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T07:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T08:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T09:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T10:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T11:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T12:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T13:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T14:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T15:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T16:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T17:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T18:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T19:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T20:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T21:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T22:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-01T23:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T00:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T01:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T02:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T03:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T04:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T05:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T06:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T07:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T08:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T09:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T10:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T11:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T12:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T13:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T14:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T15:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T16:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T17:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T18:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T19:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T20:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T21:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T22:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-02T23:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T00:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T01:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T02:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T03:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T04:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T05:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T06:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T07:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T08:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T09:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T10:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T11:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T12:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T13:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T14:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T15:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T16:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T17:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T18:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T19:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T20:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T21:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T22:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-03T23:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T00:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T01:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T02:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T03:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T04:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T05:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T06:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T07:00:00Z,99037.27892207658701745046689,0,0,0
2025-10-04T08:00:00Z,99023.41132613280216542993540,0,0,0
2025-10-04T09:00:00Z,98966.57238053279523777019339,0,0,0
2025-10-04T10:00:00Z,98961.07183741021392219021836,0,0,0
2025-10-04T11:00:00Z,99070.16594267474334785972318,0,0,0
2025-10-04T12:00:00Z,99202.17897761669492177912397,0,0,0
2025-10-04T13:00:00Z,99039.91295550054611216986050,0,0,0
2025-10-04T14:00:00Z,98965.65562334569835184019755,0,0,0
2025-10-04T15:00:00Z,99044.49674143603054181983969,0,0,0
2025-10-04T16:00:00Z,99125.17137390055650365947351,0,0,0
2025-10-04T17:00:00Z,99083.91730048119663680966076,0,0,0
2025-10-04T18:00:00Z,99155.42436107475373934933619,0,0,0
2025-10-04T19:00:00Z,99242.51629384895790269894088,0,0,0
2025-10-04T20:00:00Z,99214.09682104895443886906987,0,0,0
2025-10-04T21:00:00Z,99163.67517575862571271929874,0,0,0
2025-10-04T22:00:00Z,99145.34003201668799411938196,0,0,0
2025-10-04T23:00:00Z,99134.33894577152536295943190,0,0,0
2025-10-05T00:00:00Z,99210.42979230056689514908652,0,0,0
