ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-11-18T06:00:00Z,108300.58233938485601369639345,0,0,0
2024-11-18T07:00:00Z,108393.32345572857917342964062,0,0,0
2024-11-18T08:00:00Z,108343.24917885289478366951674,0,0,0
2024-11-18T09:00:00Z,108266.50812730968616267619081,0,0,0
2024-11-18T10:00:00Z,108181.17444837360862272994422,0,0,0
2024-11-18T11:00:00Z,108198.65600065565228542726557,0,0,0
2024-11-18T12:00:00Z,108011.39598299037101721189109,0,0,0
2024-11-18T13:00:00Z,107964.28468107774487536656745,0,0,0
2024-11-18T14:00:00Z,107927.24749403951677643156459,0,0,0
2024-11-18T15:00:00Z,108206.06343806329790521426614,0,0,0
2024-11-18T16:00:00Z,108298.80455440702106494751331,0,0,0
2024-11-18T17:00:00Z,108252.28584748700657268514971,0,0,0
2024-11-18T18:00:00Z,108256.73030993159394455735006,0,0,0
2024-11-18T19:00:00Z,108093.47038946708448445185744,0,0,0
2024-11-18T20:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-18T21:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-18T22:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-18T23:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T00:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T01:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T02:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T03:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T04:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T05:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T06:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T07:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T08:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T09:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T10:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T11:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T12:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T13:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T14:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T15:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T16:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T17:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T18:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T19:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T20:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T21:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T22:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-19T23:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T00:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T01:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T02:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T03:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T04:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T05:00:00Z,107951.79614748861669997671685,0,0,0
2024-11-20T06:00:00Z,107936.68030518486075391191930,0,0,0
2024-11-20T07:00:00Z,107880.51155646671615385254213,0,0,0
2024-11-20T08:00:00Z,107931.29037475231152461329220,0,0,0
2024-11-20T09:00:00Z,107860.37023748192692857872506,0,0,0
2024-11-20T10:00:00Z,107775.54975330654695172138276,0,0,0
2024-11-20T11:00:00Z,107900.65287545150537912635920,0,0,0
2024-11-20T12:00:00Z,107534.42128658723932520385449,0,0,0
2024-11-20T13:00:00Z,107492.15288477409010596725248,0,0,0
2024-11-20T14:00:00Z,107542.08066141244086157558774,0,0,0
2024-11-20T15:00:00Z,107687.60878309127005263851951,0,0,0
2024-11-20T16:00:00Z,107679.09836661882390111437146,0,0,0
2024-11-20T17:00:00Z,107506.62059277724856355830417,0,0,0
2024-11-20T18:00:00Z,107187.76365560959941978689031,0,0,0
2024-11-20T19:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-20T20:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-20T21:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-20T22:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-20T23:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T00:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T01:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T02:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T03:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T04:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T05:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T06:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T07:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T08:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T09:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T10:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T11:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T12:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T13:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T14:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T15:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T16:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T17:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T18:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T19:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T20:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T21:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T22:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-21T23:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T00:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T01:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T02:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T03:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T04:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T05:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T06:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T07:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T08:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T09:00:00Z,107099.19774742527899035872149,0,0,0
2024-11-22T10:00:00Z,107084.20128935989351309337551,0,0,0
2024-11-22T11:00:00Z,106974.64305093125398985899231,0,0,0
2024-11-22T12:00:00Z,107167.57390486740216126899130,0,0,0
2024-11-22T13:00:00Z,107210.61464139293911682535613,0,0,0
2024-11-22T14:00:00Z,106885.25075199360031293423458,0,0,0
2024-11-22T15:00:00Z,106851.23954061328090050158266,0,0,0
2024-11-22T16:00:00Z,106916.25212165884721099231555,0,0,0
2024-11-22T17:00:00Z,106847.62773055519388325209750,0,0,0
2024-11-22T18:00:00Z,106769.07086179180125807579526,0,0,0
2024-11-22T19:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-22T20:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-22T21:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-22T22:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-22T23:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T00:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T01:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T02:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T03:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T04:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T05:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T06:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T07:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T08:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T09:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T10:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T11:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T12:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T13:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T14:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T15:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T16:00:00Z,106686.89400662694831942209882,0,0,0
2024-11-23T17:00:00Z,106671.95528098056438761062006,0,0,0
2024-11-23T18:00:00Z,106724.02772888560396671815027,0,0,0
2024-11-23T19:00:00Z,106687.97757264365348887447551,0,0,0
2024-11-23T20:00:00Z,106582.90831385301149789419266,0,0,0
2024-11-23T21:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-23T22:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-23T23:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T00:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T01:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T02:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T03:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T04:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T05:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T06:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T07:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T08:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T09:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T10:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T11:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T12:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T13:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T14:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T15:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T16:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T17:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T18:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T19:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T20:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T21:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T22:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-24T23:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T00:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T01:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T02:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T03:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T04:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T05:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T06:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T07:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T08:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T09:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T10:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T11:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T12:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T13:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T14:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T15:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T16:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T17:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T18:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T19:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T20:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T21:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T22:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-25T23:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T00:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T01:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T02:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T03:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T04:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T05:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T06:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T07:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T08:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T09:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T10:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T11:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T12:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T13:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T14:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T15:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T16:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T17:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T18:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T19:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T20:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T21:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T22:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-26T23:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-27T00:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-27T01:00:00Z,106525.02279582917887466903021,0,0,0
2024-11-27T02:00:00Z,106510.10673603721568972628355,0,0,0
2024-11-27T03:00:00Z,106442.16784398090388213216341,0,0,0
2024-11-27T04:00:00Z,106354.95326627140593377878127,0,0,0
2024-11-27T05:00:00Z,106294.28225569088562188077630,0,0,0
2024-11-27T06:00:00Z,106259.20682769902231656474218,0,0,0
2024-11-27T07:00:00Z,106420.36419955352939504381787,0,0,0
2024-11-27T08:00:00Z,106591.94940135156340213036316,0,0,0
2024-11-27T09:00:00Z,106613.75304577893788921870870,0,0,0
2024-11-27T10:00:00Z,106569.19777238386828516861130,0,0,0
2024-11-27T11:00:00Z,106599.53327767412844111761379,0,0,0
2024-11-27T12:00:00Z,106574.88567962579206440904927,0,0,0
2024-11-27T13:00:00Z,106465.55146264214608567618616,0,0,0
2024-11-27T14:00:00Z,106529.69841653717537377668099,0,0,0
2024-11-27T15:00:00Z,106609.64511277088182643394795,0,0,0
2024-11-27T16:00:00Z,106687.69583992394701934440225,0,0,0
2024-11-27T17:00:00Z,106643.45656137565095858544030,0,0,0
2024-11-27T18:00:00Z,106705.07555649649190035685159,0,0,0
2024-11-27T19:00:00Z,106766.69455161733284212826288,0,0,0
2024-11-27T20:00:00Z,106784.07426818987772314071222,0,0,0
2024-11-27T21:00:00Z,106803.34995384306386389997422,0,0,0
2024-11-27T22:00:00Z,106733.83108755288433985017686,0,0,0
2024-11-27T23:00:00Z,106764.16659284314449579917934,0,0,0
2024-11-28T00:00:00Z,106706.33953588358607352139336,0,0,0
2024-11-28T01:00:00Z,106823.88961888334417782377798,0,0,0
2024-11-28T02:00:00Z,107015.38249602811141225185615,0,0,0
2024-11-28T03:00:00Z,106963.24334631047676921450813,0,0,0
2024-11-28T04:00:00Z,106882.98065522999677326610573,0,0,0
2024-11-28T05:00:00Z,106918.05608322186007858213985,0,0,0
2024-11-28T06:00:00Z,106996.73880006847235807486504,0,0,0
2024-11-28T07:00:00Z,107288.08604879367927250174305,0,0,0
2024-11-28T08:00:00Z,107275.76224976951108414746079,0,0,0
2024-11-28T09:00:00Z,107219.19917219704683503421658,0,0,0
2024-11-28T10:00:00Z,107089.32529017312054237754970,0,0,0
2024-11-28T11:00:00Z,107032.44621775388274997317005,0,0,0
2024-11-28T12:00:00Z,107043.19004254418322187177509,0,0,0
2024-11-28T13:00:00Z,107000.21474338298133427735491,0,0,0
2024-11-28T14:00:00Z,106966.08729993143865883472712,0,0,0
2024-11-28T15:00:00Z,106866.86491804454606541819816,0,0,0
2024-11-28T16:00:00Z,106666.20819034334607554719216,0,0,0
2024-11-28T17:00:00Z,106805.56191777047866693792231,0,0,0
2024-11-28T18:00:00Z,106718.03134521420717529340473,0,0,0
2024-11-28T19:00:00Z,106820.72967041560874491242356,0,0,0
2024-11-28T20:00:00Z,106786.28623211729252617866032,0,0,0
2024-11-28T21:00:00Z,106730.67113908514890693882244,0,0,0
2024-11-28T22:00:00Z,106795.45008267372528162158815,0,0,0
2024-11-28T23:00:00Z,106870.34086135905504162068803,0,0,0
2024-11-29T00:00:00Z,106739.20299994803457579947938,0,0,0
2024-11-29T01:00:00Z,106645.03653560951867504111751,0,0,0
2024-11-29T02:00:00Z,106723.40325760935741124270726,0,0,0
2024-11-29T03:00:00Z,106813.14579409304370592517293,0,0,0
2024-11-29T04:00:00Z,106736.04305148029914288812496,0,0,0
2024-11-29T05:00:00Z,106736.67504117384622947039584,0,0,0
2024-11-29T06:00:00Z,106670.00012850462859504081747,0,0,0
2024-11-29T07:00:00Z,106614.06904062571143250984414,0,0,0
2024-11-29T08:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T09:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T10:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T11:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T12:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T13:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T14:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T15:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T16:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T17:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T18:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T19:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T20:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T21:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T22:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-29T23:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T00:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T01:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T02:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T03:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T04:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T05:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T06:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T07:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T08:00:00Z,106470.26713959002764364604170,0,0,0
2024-11-30T09:00:00Z,106455.35874690407368961526781,0,0,0
2024-11-30T10:00:00Z,106534.69073536539077005170143,0,0,0
2024-11-30T11:00:00Z,106275.86629424642191689036395,0,0,0
2024-11-30T12:00:00Z,106304.96490005269652168365042,0,0,0
2024-11-30T13:00:00Z,106310.47832010020118364448364,0,0,0
2024-11-30T14:00:00Z,106319.05475128520843558355754,0,0,0
2024-11-30T15:00:00Z,106291.79395216143538477721549,0,0,0
2024-11-30T16:00:00Z,106444.63820792281462469142543,0,0,0
2024-11-30T17:00:00Z,106580.02330020042910172966349,0,0,0
2024-11-30T18:00:00Z,106550.61839328040423793855296,0,0,0
2024-11-30T19:00:00Z,106538.97895095789439602123838,0,0,0
2024-11-30T20:00:00Z,106548.47428548415242495378449,0,0,0
2024-11-30T21:00:00Z,106601.15807704919697257952418,0,0,0
2024-11-30T22:00:00Z,106610.95971268920526050989436,0,0,0
2024-11-30T23:00:00Z,106462.40367252032964656522137,0,0,0
2024-12-01T00:00:00Z,106454.74614467657317161961967,0,0,0
2024-12-01T01:00:00Z,106312.62242789645299662925212,0,0,0
2024-12-01T02:00:00Z,106259.32603410390793100786428,0,0,0
2024-12-01T03:00:00Z,106034.50101661121782660499836,0,0,0
2024-12-01T04:00:00Z,106095.45493824751936717198789,0,0,0
2024-12-01T05:00:00Z,106166.21049552382919566934760,0,0,0
2024-12-01T06:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T07:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T08:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T09:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T10:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T11:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T12:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T13:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T14:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T15:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T16:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T17:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T18:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T19:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T20:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T21:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T22:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-01T23:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T00:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T01:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T02:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T03:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T04:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T05:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T06:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T07:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T08:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T09:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T10:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T11:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T12:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T13:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T14:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T15:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T16:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T17:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T18:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T19:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T20:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T21:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T22:00:00Z,106085.03177584373579909968466,0,0,0
2024-12-02T23:00:00Z,106085.03177584373579909968466,0,0,0
