ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-03-26T19:00:00Z,90711.62428305733998256906886,0,0,0
2025-03-26T20:00:00Z,90742.45243016869510844234291,0,0,0
2025-03-26T21:00:00Z,90771.81257027474760927403248,0,0,0
2025-03-26T22:00:00Z,90760.06851423232660894135665,0,0,0
2025-03-26T23:00:00Z,90739.51641615808985835917395,0,0,0
2025-03-27T00:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T01:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T02:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T03:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T04:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T05:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T06:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T07:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T08:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T09:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T10:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T11:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T12:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T13:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T14:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T15:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T16:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T17:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T18:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T19:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T20:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T21:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T22:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-27T23:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T00:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T01:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T02:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T03:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T04:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T05:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T06:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T07:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T08:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T09:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T10:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T11:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T12:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T13:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T14:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T15:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T16:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T17:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T18:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T19:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T20:00:00Z,90760.25278082044340292077641,0,0,0
2025-03-28T21:00:00Z,90747.54416718506180115372583,0,0,0
2025-03-28T22:00:00Z,90728.70822711241388026870077,0,0,0
2025-03-28T23:00:00Z,90718.56579784252653825368727,0,0,0
2025-03-29T00:00:00Z,90706.97445010551243309367184,0,0,0
2025-03-29T01:00:00Z,90696.83202083562509107865835,0,0,0
2025-03-29T02:00:00Z,90685.24067309861098591864292,0,0,0
2025-03-29T03:00:00Z,90669.30256996021659132362171,0,0,0
2025-03-29T04:00:00Z,90663.50689609170953874361400,0,0,0
2025-03-29T05:00:00Z,90614.24366820939959181354844,0,0,0
2025-03-29T06:00:00Z,90631.63068981492074955357158,0,0,0
2025-03-29T07:00:00Z,90517.16613091190646109841926,0,0,0
2025-03-29T08:00:00Z,90578.02070653123051318850024,0,0,0
2025-03-29T09:00:00Z,90579.46962499835727633350217,0,0,0
2025-03-29T10:00:00Z,90757.68659645494914316873933,0,0,0
2025-03-29T11:00:00Z,90791.01172119886469550378367,0,0,0
2025-03-29T12:00:00Z,90776.52253652759706405376439,0,0,0
2025-03-29T13:00:00Z,90779.42037346185059034376825,0,0,0
2025-03-29T14:00:00Z,90866.35548148945637904388394,0,0,0
2025-03-29T15:00:00Z,90724.36147171103359083369498,0,0,0
2025-03-29T16:00:00Z,90791.01172119886469550378367,0,0,0
2025-03-29T17:00:00Z,90834.47927521266758985384152,0,0,0
2025-03-29T18:00:00Z,90746.09524871793503800872390,0,0,0
2025-03-29T19:00:00Z,90744.64633025080827486372198,0,0,0
2025-03-29T20:00:00Z,90762.03335185632943260374511,0,0,0
2025-03-29T21:00:00Z,90721.46363477678006454369112,0,0,0
2025-03-29T22:00:00Z,90777.97145499472382719876632,0,0,0
2025-03-29T23:00:00Z,90801.15415046875203751879717,0,0,0
2025-03-30T00:00:00Z,90796.80739506737174808379139,0,0,0
2025-03-30T01:00:00Z,90763.48227032345619574874704,0,0,0
2025-03-30T02:00:00Z,90756.23767798782238002373740,0,0,0
2025-03-30T03:00:00Z,90734.50390098092093284870848,0,0,0
2025-03-30T04:00:00Z,90753.33984105356885373373354,0,0,0
2025-03-30T05:00:00Z,90760.58443338920266945874318,0,0,0
2025-03-30T06:00:00Z,90712.77012397401948567367956,0,0,0
2025-03-30T07:00:00Z,90691.03634696711803849865064,0,0,0
2025-03-30T08:00:00Z,90702.62769470413214365866606,0,0,0
2025-03-30T09:00:00Z,90722.91255324390682768869305,0,0,0
2025-03-30T10:00:00Z,90730.15714557954064341370269,0,0,0
2025-03-30T11:00:00Z,90759.13551492207590631374126,0,0,0
2025-03-30T12:00:00Z,90767.82902572483648518375282,0,0,0
2025-03-30T13:00:00Z,90741.74849331655474857371812,0,0,0
2025-03-30T14:00:00Z,90853.31521528531551073886658,0,0,0
2025-03-30T15:00:00Z,90779.42037346185059034376825,0,0,0
2025-03-30T16:00:00Z,90828.68360134416053727383380,0,0,0
2025-03-30T17:00:00Z,90821.43900900852672154882416,0,0,0
2025-03-30T18:00:00Z,90792.46063966599145864878560,0,0,0
2025-03-30T19:00:00Z,90751.89092258644209058873162,0,0,0
2025-03-30T20:00:00Z,90725.81039017816035397869691,0,0,0
2025-03-30T21:00:00Z,90676.54716229585040704863135,0,0,0
2025-03-30T22:00:00Z,90654.81338528894895987360243,0,0,0
2025-03-30T23:00:00Z,90672.20040689447011761362557,0,0,0
2025-03-31T00:00:00Z,90702.62769470413214365866606,0,0,0
2025-03-31T01:00:00Z,90706.97445010551243309367184,0,0,0
2025-03-31T02:00:00Z,90731.60606404666740655870462,0,0,0
2025-03-31T03:00:00Z,90688.13851003286451220864678,0,0,0
2025-03-31T04:00:00Z,90698.28093930275185422366028,0,0,0
2025-03-31T05:00:00Z,90734.50390098092093284870848,0,0,0
2025-03-31T06:00:00Z,90738.85065638230122228371426,0,0,0
2025-03-31T07:00:00Z,90762.03335185632943260374511,0,0,0
2025-03-31T08:00:00Z,90754.78875952069561687873547,0,0,0
2025-03-31T09:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T10:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T11:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T12:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T13:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T14:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T15:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T16:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T17:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T18:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T19:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T20:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T21:00:00Z,90731.94612938378724319391443,0,0,0
2025-03-31T22:00:00Z,90719.24147935896640776897345,0,0,0
2025-03-31T23:00:00Z,90729.34686715380628860751534,0,0,0
2025-04-01T00:00:00Z,90756.77577688265739374070045,0,0,0
2025-04-01T01:00:00Z,90745.22676225998324421093830,0,0,0
2025-04-01T02:00:00Z,90736.56500129297763206361668,0,0,0
2025-04-01T03:00:00Z,90701.91795742495518347433022,0,0,0
2025-04-01T04:00:00Z,90701.91795742495518347433022,0,0,0
2025-04-01T05:00:00Z,90404.53083089109583308295478,0,0,0
2025-04-01T06:00:00Z,90499.81020152815756670349255,0,0,0
2025-04-01T07:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T08:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T09:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T10:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T11:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T12:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T13:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T14:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T15:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T16:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T17:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T18:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T19:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T20:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T21:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T22:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-01T23:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T00:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T01:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T02:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T03:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T04:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T05:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T06:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T07:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T08:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T09:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T10:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T11:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T12:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T13:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T14:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T15:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T16:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T17:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T18:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T19:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T20:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T21:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T22:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-02T23:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T00:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T01:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T02:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T03:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T04:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T05:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T06:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T07:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T08:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T09:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T10:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T11:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T12:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T13:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T14:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T15:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T16:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T17:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T18:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T19:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T20:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T21:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T22:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-03T23:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T00:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T01:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T02:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T03:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T04:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T05:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T06:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T07:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T08:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T09:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T10:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T11:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T12:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T13:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T14:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T15:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T16:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T17:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T18:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T19:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T20:00:00Z,90517.69078579386792198452703,0,0,0
2025-04-04T21:00:00Z,90505.01613665927792142261907,0,0,0
2025-04-04T22:00:00Z,90512.69623939012756234591659,0,0,0
2025-04-04T23:00:00Z,90569.52899959841490517831821,0,0,0
2025-04-05T00:00:00Z,90548.02471195203591059308516,0,0,0
2025-04-05T01:00:00Z,90469.68766409736957317545050,0,0,0
2025-04-05T02:00:00Z,90394.42265733504309212713484,0,0,0
2025-04-05T03:00:00Z,90483.51184901289892683738603,0,0,0
2025-04-05T04:00:00Z,90437.43123262780108129760093,0,0,0
2025-04-05T05:00:00Z,90365.23826695781445661860428,0,0,0
2025-04-05T06:00:00Z,90403.63878061206266123509186,0,0,0
2025-04-05T07:00:00Z,90389.81459569653330757315633,0,0,0
2025-04-05T08:00:00Z,90403.63878061206266123509186,0,0,0
2025-04-05T09:00:00Z,90322.22969166505646744813818,0,0,0
2025-04-05T10:00:00Z,90329.90979439590610837143570,0,0,0
2025-04-05T11:00:00Z,90243.89264381039013003050352,0,0,0
2025-04-05T12:00:00Z,90306.86948620335718560154315,0,0,0
2025-04-05T13:00:00Z,90326.83775330356625200211670,0,0,0
2025-04-05T14:00:00Z,90386.74255460419345120383732,0,0,0
2025-04-05T15:00:00Z,90409.78286279674237397372987,0,0,0
2025-04-05T16:00:00Z,90432.82317098929129674362242,0,0,0
2025-04-05T17:00:00Z,90425.14306825844165582032490,0,0,0
2025-04-05T18:00:00Z,90474.29572573587935772942901,0,0,0
2025-04-05T19:00:00Z,90494.26399283608842413000255,0,0,0
2025-04-05T20:00:00Z,90520.37634212097720326921411,0,0,0
2025-04-05T21:00:00Z,90489.65593119757863957602404,0,0,0
2025-04-05T22:00:00Z,90466.61562300502971680613149,0,0,0
2025-04-05T23:00:00Z,90458.60068168074076891472900,0,0,0
2025-04-06T00:00:00Z,90458.60068168074076891472900,0,0,0
2025-04-06T01:00:00Z,90458.60068168074076891472900,0,0,0
2025-04-06T02:00:00Z,90458.60068168074076891472900,0,0,0
2025-04-06T03:00:00Z,90458.60068168074076891472900,0,0,0
2025-04-06T04:00:00Z,90458.60068168074076891472900,0,0,0
2025-04-06T05:00:00Z,90445.93430657888910486930249,0,0,0
2025-04-06T06:00:00Z,90453.59509593201247383685963,0,0,0
2025-04-06T07:00:00Z,90439.80567509639040969525678,0,0,0
2025-04-06T08:00:00Z,90458.19156954388649521739392,0,0,0
2025-04-06T09:00:00Z,90430.61272787264236693418821,0,0,0
2025-04-06T10:00:00Z,90427.54841213139301934716535,0,0,0
2025-04-06T11:00:00Z,90409.16251768389693382502821,0,0,0
2025-04-06T12:00:00Z,90407.63035981327226003151678,0,0,0
2025-04-06T13:00:00Z,90395.37309684827486968342536,0,0,0
2025-04-06T14:00:00Z,90444.40214870826443107579106,0,0,0
2025-04-06T15:00:00Z,90504.15630566262670902273677,0,0,0
2025-04-06T16:00:00Z,90485.77041121513062350059963,0,0,0
2025-04-06T17:00:00Z,90438.27351722576573590174535,0,0,0
2025-04-06T18:00:00Z,90444.40214870826443107579106,0,0,0
2025-04-06T19:00:00Z,90448.99862232013845245632535,0,0,0
2025-04-06T20:00:00Z,90450.53078019076312624983678,0,0,0
2025-04-06T21:00:00Z,90430.61272787264236693418821,0,0,0
2025-04-06T22:00:00Z,90504.15630566262670902273677,0,0,0
2025-04-06T23:00:00Z,90485.77041121513062350059963,0,0,0
2025-04-07T00:00:00Z,90508.75277927450073040327105,0,0,0
2025-04-07T01:00:00Z,90537.86377881636953247998819,0,0,0
2025-04-07T02:00:00Z,90502.62414779200203522922534,0,0,0
2025-04-07T03:00:00Z,90516.41356862762409937082819,0,0,0
2025-04-07T04:00:00Z,90517.94572649824877316433962,0,0,0
2025-04-07T05:00:00Z,90540.92809455761888006701105,0,0,0
2025-04-07T06:00:00Z,90517.94572649824877316433962,0,0,0
2025-04-07T07:00:00Z,90525.60651585137214213189676,0,0,0
2025-04-07T08:00:00Z,90543.99241029886822765403390,0,0,0
2025-04-07T09:00:00Z,90530.20298946324616351243105,0,0,0
2025-04-07T10:00:00Z,90545.52456816949290144754533,0,0,0
2025-04-07T11:00:00Z,90551.65319965199159662159104,0,0,0
2025-04-07T12:00:00Z,90530.20298946324616351243105,0,0,0
2025-04-07T13:00:00Z,90585.36067280573442007884247,0,0,0
2025-04-07T14:00:00Z,90614.47167234760322215555961,0,0,0
2025-04-07T15:00:00Z,90539.39593668699420627349962,0,0,0
2025-04-07T16:00:00Z,90543.99241029886822765403390,0,0,0
2025-04-07T17:00:00Z,90522.54220011012279454487391,0,0,0
2025-04-07T18:00:00Z,90494.96335843887866626166820,0,0,0
2025-04-07T19:00:00Z,90455.12725380263714763037106,0,0,0
2025-04-07T20:00:00Z,90475.04530612075790694601963,0,0,0
2025-04-07T21:00:00Z,90453.59509593201247383685963,0,0,0
2025-04-07T22:00:00Z,90479.64177973263192832655391,0,0,0
2025-04-07T23:00:00Z,90507.22062140387605660975962,0,0,0
2025-04-08T00:00:00Z,90468.91667463825921177197392,0,0,0
2025-04-08T01:00:00Z,90490.36688482700464488113391,0,0,0
2025-04-08T02:00:00Z,90452.06293806138780004334820,0,0,0
2025-04-08T03:00:00Z,90473.51314825013323315250820,0,0,0
2025-04-08T04:00:00Z,90468.91667463825921177197392,0,0,0
2025-04-08T05:00:00Z,90473.51314825013323315250820,0,0,0
2025-04-08T06:00:00Z,90545.52456816949290144754533,0,0,0
2025-04-08T07:00:00Z,90620.60030383010191732960532,0,0,0
2025-04-08T08:00:00Z,90717.12624967945636632082530,0,0,0
2025-04-08T09:00:00Z,90707.93330245570832355975674,0,0,0
2025-04-08T10:00:00Z,90718.65840755008104011433673,0,0,0
2025-04-08T11:00:00Z,90707.93330245570832355975674,0,0,0
2025-04-08T12:00:00Z,90695.67603949071093321166531,0,0,0
2025-04-08T13:00:00Z,90813.65219552881081531204529,0,0,0
2025-04-08T14:00:00Z,90816.71651127006016289906815,0,0,0
2025-04-08T15:00:00Z,90828.97377423505755324715957,0,0,0
2025-04-08T16:00:00Z,90858.08477377692635532387671,0,0,0
2025-04-08T17:00:00Z,90953.07856175565613052158527,0,0,0
2025-04-08T18:00:00Z,90971.46445620315221604372241,0,0,0
2025-04-08T19:00:00Z,90969.93229833252754225021098,0,0,0
2025-04-08T20:00:00Z,90919.37108860191330706433385,0,0,0
2025-04-08T21:00:00Z,90882.59929970692113602005957,0,0,0
2025-04-08T22:00:00Z,90882.59929970692113602005957,0,0,0
2025-04-08T23:00:00Z,90818.24866914068483669257958,0,0,0
2025-04-09T00:00:00Z,90832.03808997630690083418243,0,0,0
2025-04-09T01:00:00Z,90792.20198534006538220288529,0,0,0
2025-04-09T02:00:00Z,90839.69887932943026980173957,0,0,0
2025-04-09T03:00:00Z,90798.33061682256407737693101,0,0,0
2025-04-09T04:00:00Z,90833.57024784693157462769386,0,0,0
2025-04-09T05:00:00Z,90845.82751081192896497578529,0,0,0
2025-04-09T06:00:00Z,90856.55261590630168153036528,0,0,0
2025-04-09T07:00:00Z,90720.19056542070571390784816,0,0,0
2025-04-09T08:00:00Z,90735.51214412695245184296245,0,0,0
2025-04-09T09:00:00Z,90707.93330245570832355975674,0,0,0
2025-04-09T10:00:00Z,90747.76940709194984219105387,0,0,0
2025-04-09T11:00:00Z,90963.80366685002884707616527,0,0,0
2025-04-09T12:00:00Z,91057.26529695813394848036240,0,0,0
2025-04-09T13:00:00Z,90972.99661407377688983723384,0,0,0
2025-04-09T14:00:00Z,90865.74556313004972429143385,0,0,0
2025-04-09T15:00:00Z,90930.09619369628602361891384,0,0,0
2025-04-09T16:00:00Z,90825.90945849380820566013672,0,0,0
2025-04-09T17:00:00Z,90923.96756221378732844486813,0,0,0
2025-04-09T18:00:00Z,90943.88561453190808776051670,0,0,0
2025-04-09T19:00:00Z,90965.33582472065352086967670,0,0,0
2025-04-09T20:00:00Z,90997.51114000377167053341669,0,0,0
2025-04-09T21:00:00Z,90957.67503536753015190211955,0,0,0
2025-04-09T22:00:00Z,90937.75698304940939258647099,0,0,0
2025-04-09T23:00:00Z,90809.05572191693679393151101,0,0,0
2025-04-10T00:00:00Z,90804.45924830506277255097672,0,0,0
2025-04-10T01:00:00Z,90766.15530153944592771319101,0,0,0
2025-04-10T02:00:00Z,90632.85756679509930767769675,0,0,0
2025-04-10T03:00:00Z,90697.20819736133560700517674,0,0,0
2025-04-10T04:00:00Z,90718.65840755008104011433673,0,0,0
2025-04-10T05:00:00Z,90737.04430199757712563647387,0,0,0
2025-04-10T06:00:00Z,90792.20198534006538220288529,0,0,0
2025-04-10T07:00:00Z,90818.24866914068483669257958,0,0,0
2025-04-10T08:00:00Z,90772.28393302194462288723673,0,0,0
2025-04-10T09:00:00Z,90778.41256450444331806128244,0,0,0
2025-04-10T10:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T11:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T12:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T13:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T14:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T15:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T16:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T17:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T18:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T19:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T20:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T21:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T22:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-10T23:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-11T00:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-11T01:00:00Z,90775.99523417037631832681079,0,0,0
2025-04-11T02:00:00Z,90775.99523417037631832681079,0,0,0
