ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-06-23T20:00:00Z,106513.58610331291665063096671,0,0,0
2025-06-23T21:00:00Z,106529.51560654191604333050990,0,0,0
2025-06-23T22:00:00Z,106420.00027184254521852115044,0,0,0
2025-06-23T23:00:00Z,106527.52441863829111924306700,0,0,0
2025-06-24T00:00:00Z,106768.45815497690693382365783,0,0,0
2025-06-24T01:00:00Z,106812.26428885665526374740162,0,0,0
2025-06-24T02:00:00Z,106782.39647030228140243575813,0,0,0
2025-06-24T03:00:00Z,106746.55508803703276886178594,0,0,0
2025-06-24T04:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T05:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T06:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T07:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T08:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T09:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T10:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T11:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T12:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T13:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T14:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T15:00:00Z,106652.23304191945151036960525,0,0,0
2025-06-24T16:00:00Z,106637.29916963998978109131726,0,0,0
2025-06-24T17:00:00Z,106517.03002305219835068015888,0,0,0
2025-06-24T18:00:00Z,106881.91438303888760565638517,0,0,0
2025-06-24T19:00:00Z,106684.18375220811186413295528,0,0,0
2025-06-24T20:00:00Z,106745.33755555783632027422226,0,0,0
2025-06-24T21:00:00Z,106979.76046839844673548241233,0,0,0
2025-06-24T22:00:00Z,106922.68358527203724308389648,0,0,0
2025-06-24T23:00:00Z,106905.31975585340482298933096,0,0,0
2025-06-25T00:00:00Z,106890.35044535991120583239671,0,0,0
2025-06-25T01:00:00Z,106923.77679143034541370421607,0,0,0
2025-06-25T02:00:00Z,106969.00067140799169494255991,0,0,0
2025-06-25T03:00:00Z,107155.79495827218285657919751,0,0,0
2025-06-25T04:00:00Z,107199.05258259862712558978727,0,0,0
2025-06-25T05:00:00Z,107155.79495827218285657919751,0,0,0
2025-06-25T06:00:00Z,107181.35628173780901554000055,0,0,0
2025-06-25T07:00:00Z,107053.54966440967822073598535,0,0,0
2025-06-25T08:00:00Z,107031.92085224645608623069047,0,0,0
2025-06-25T09:00:00Z,107159.72746957458688103470567,0,0,0
2025-06-25T10:00:00Z,107163.65998087699090549021383,0,0,0
2025-06-25T11:00:00Z,107183.32253738901102776775463,0,0,0
2025-06-25T12:00:00Z,107189.22130434261706445101687,0,0,0
2025-06-25T13:00:00Z,106984.73071661760779276459255,0,0,0
2025-06-25T14:00:00Z,107100.73980003852651420208327,0,0,0
2025-06-25T15:00:00Z,107145.96368001617279544042711,0,0,0
2025-06-25T16:00:00Z,107024.05582964164803731967415,0,0,0
2025-06-25T17:00:00Z,107002.42701747842590281437927,0,0,0
2025-06-25T18:00:00Z,107088.94226613131444083555879,0,0,0
2025-06-25T19:00:00Z,107004.39327312962791504213335,0,0,0
2025-06-25T20:00:00Z,106925.74304708154742593197015,0,0,0
2025-06-25T21:00:00Z,106868.72163319668907132710183,0,0,0
2025-06-25T22:00:00Z,106837.26154277745687568303654,0,0,0
2025-06-25T23:00:00Z,106866.75537754548705909934775,0,0,0
2025-06-26T00:00:00Z,106835.29528712625486345528246,0,0,0
2025-06-26T01:00:00Z,106982.76446096640578053683847,0,0,0
2025-06-26T02:00:00Z,106878.55291145269913246587223,0,0,0
2025-06-26T03:00:00Z,106801.86894105582065558346310,0,0,0
2025-06-26T04:00:00Z,106754.67880542697236211736518,0,0,0
2025-06-26T05:00:00Z,106707.48866979812406865126726,0,0,0
2025-06-26T06:00:00Z,106685.85985763490193414597238,0,0,0
2025-06-26T07:00:00Z,106705.52241414692205642351318,0,0,0
2025-06-26T08:00:00Z,106587.54707507480132275826838,0,0,0
2025-06-26T09:00:00Z,106607.20963158682144503580918,0,0,0
2025-06-26T10:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T11:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T12:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T13:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T14:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T15:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T16:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T17:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T18:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T19:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T20:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T21:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T22:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-26T23:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T00:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T01:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T02:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T03:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T04:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T05:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T06:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T07:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T08:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T09:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T10:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T11:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T12:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T13:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T14:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T15:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T16:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T17:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T18:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T19:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T20:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T21:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T22:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-27T23:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T00:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T01:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T02:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T03:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T04:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T05:00:00Z,106551.40821106513772928439772,0,0,0
2025-06-28T06:00:00Z,106536.48845668179154443899240,0,0,0
2025-06-28T07:00:00Z,106486.63012568031828833638321,0,0,0
2025-06-28T08:00:00Z,106515.71415209784435439623857,0,0,0
2025-06-28T09:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T10:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T11:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T12:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T13:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T14:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T15:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T16:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T17:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T18:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T19:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T20:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T21:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T22:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-28T23:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T00:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T01:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T02:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T03:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T04:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T05:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T06:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T07:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T08:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T09:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T10:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T11:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T12:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T13:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T14:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T15:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T16:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T17:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T18:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T19:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T20:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T21:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T22:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-29T23:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T00:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T01:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T02:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T03:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T04:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T05:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T06:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T07:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T08:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T09:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T10:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T11:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T12:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T13:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T14:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T15:00:00Z,106534.02095209205714919460984,0,0,0
2025-06-30T16:00:00Z,106519.10363234226141098435101,0,0,0
2025-06-30T17:00:00Z,106667.18341870871669793800836,0,0,0
2025-06-30T18:00:00Z,106852.80455936525924073907180,0,0,0
2025-06-30T19:00:00Z,106919.54474476985880669001595,0,0,0
2025-06-30T20:00:00Z,106917.45911397596507025404895,0,0,0
2025-06-30T21:00:00Z,106846.54766698357803143117078,0,0,0
2025-06-30T22:00:00Z,106948.74357588437111679355402,0,0,0
2025-06-30T23:00:00Z,106927.88726794543375243388397,0,0,0
2025-07-01T00:00:00Z,106940.40105270879617104968600,0,0,0
2025-07-01T01:00:00Z,107055.11074637295167502787127,0,0,0
2025-07-01T02:00:00Z,107040.51133081569551997610224,0,0,0
2025-07-01T03:00:00Z,107007.14123811339573700063016,0,0,0
2025-07-01T04:00:00Z,107019.65502287675815561643219,0,0,0
2025-07-01T05:00:00Z,107030.08317684622683779626721,0,0,0
2025-07-01T06:00:00Z,107032.16880764012057423223422,0,0,0
2025-07-01T07:00:00Z,107063.45326954852662077173929,0,0,0
2025-07-01T08:00:00Z,106921.63037556375254312598296,0,0,0
2025-07-01T09:00:00Z,106940.40105270879617104968600,0,0,0
2025-07-01T10:00:00Z,106898.68843683092144233034590,0,0,0
2025-07-01T11:00:00Z,106873.66086730419660509874185,0,0,0
2025-07-01T12:00:00Z,106929.97289873932748886985098,0,0,0
2025-07-01T13:00:00Z,106829.86262063242813994343474,0,0,0
2025-07-01T14:00:00Z,106817.34883586906572132763271,0,0,0
2025-07-01T15:00:00Z,106927.88726794543375243388397,0,0,0
2025-07-01T16:00:00Z,106942.48668350268990748565301,0,0,0
2025-07-01T17:00:00Z,107019.65502287675815561643219,0,0,0
2025-07-01T18:00:00Z,106982.11366858667089976902610,0,0,0
2025-07-01T19:00:00Z,107034.25443843401431066820122,0,0,0
2025-07-01T20:00:00Z,106984.19929938056463620499310,0,0,0
2025-07-01T21:00:00Z,106952.91483747215858966548803,0,0,0
2025-07-01T22:00:00Z,106888.26028286145276015051088,0,0,0
2025-07-01T23:00:00Z,106850.71892857136550430310479,0,0,0
2025-07-02T00:00:00Z,106923.71600635764627956194996,0,0,0
2025-07-02T01:00:00Z,106936.22979112100869817775199,0,0,0
2025-07-02T02:00:00Z,107050.93948478516420215593726,0,0,0
2025-07-02T03:00:00Z,107055.11074637295167502787127,0,0,0
2025-07-02T04:00:00Z,107002.96997652560826412869615,0,0,0
2025-07-02T05:00:00Z,107038.42570002180178354013523,0,0,0
2025-07-02T06:00:00Z,106967.51425302941474471725707,0,0,0
2025-07-02T07:00:00Z,106942.48668350268990748565301,0,0,0
2025-07-02T08:00:00Z,107027.99754605233310136030021,0,0,0
2025-07-02T09:00:00Z,107053.02511557905793859190427,0,0,0
2025-07-02T10:00:00Z,107055.11074637295167502787127,0,0,0
2025-07-02T11:00:00Z,107192.76237876993827980169359,0,0,0
2025-07-02T12:00:00Z,107246.98877941117542713683572,0,0,0
2025-07-02T13:00:00Z,107215.70431750276938059733065,0,0,0
2025-07-02T14:00:00Z,107173.99170162489465187799055,0,0,0
2025-07-02T15:00:00Z,107249.07441020506916357280273,0,0,0
2025-07-02T16:00:00Z,107286.61576449515641942020881,0,0,0
2025-07-02T17:00:00Z,107257.41693338064410931667075,0,0,0
2025-07-02T18:00:00Z,107319.98585719745620239568089,0,0,0
2025-07-02T19:00:00Z,107430.52428927382423350193215,0,0,0
2025-07-02T20:00:00Z,107305.38644164020004734391186,0,0,0
2025-07-02T21:00:00Z,107447.20933562497412498966819,0,0,0
2025-07-02T22:00:00Z,107524.37767499904237312044737,0,0,0
2025-07-02T23:00:00Z,107382.55478101426829547469104,0,0,0
2025-07-03T00:00:00Z,107355.44158069364972180711998,0,0,0
2025-07-03T01:00:00Z,107211.53305591498190772539664,0,0,0
2025-07-03T02:00:00Z,107151.04976289206355108235350,0,0,0
2025-07-03T03:00:00Z,107121.85093177755124097881543,0,0,0
2025-07-03T04:00:00Z,107063.45326954852662077173929,0,0,0
2025-07-03T05:00:00Z,107169.82044003710717900605654,0,0,0
2025-07-03T06:00:00Z,107046.76822319737672928400325,0,0,0
2025-07-03T07:00:00Z,106969.59988382330848115322407,0,0,0
2025-07-03T08:00:00Z,106944.57231429658364392162001,0,0,0
2025-07-03T09:00:00Z,106863.23271333472792291890682,0,0,0
2025-07-03T10:00:00Z,106694.29661902933527160557942,0,0,0
2025-07-03T11:00:00Z,106727.66671173163505458105150,0,0,0
2025-07-03T12:00:00Z,106621.29954124305449634673425,0,0,0
2025-07-03T13:00:00Z,106827.77698983853440350746774,0,0,0
2025-07-03T14:00:00Z,106623.38517203694823278270126,0,0,0
2025-07-03T15:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T16:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T17:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T18:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T19:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T20:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T21:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T22:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-03T23:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T00:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T01:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T02:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T03:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T04:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T05:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T06:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T07:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T08:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T09:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T10:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T11:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T12:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T13:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T14:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T15:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T16:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T17:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T18:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T19:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T20:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T21:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T22:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-04T23:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T00:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T01:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T02:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T03:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T04:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T05:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T06:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T07:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T08:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T09:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T10:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T11:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T12:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T13:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T14:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T15:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T16:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T17:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T18:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T19:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T20:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T21:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T22:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-05T23:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T00:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T01:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T02:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T03:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T04:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T05:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T06:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T07:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T08:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T09:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T10:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T11:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T12:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T13:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T14:00:00Z,106560.42463433148061815807703,0,0,0
2025-07-06T15:00:00Z,106545.50361743248298691600006,0,0,0
2025-07-06T16:00:00Z,106721.95851413879533116542312,0,0,0
2025-07-06T17:00:00Z,106747.16635652541138034391212,0,0,0
2025-07-06T18:00:00Z,106811.33177350952496007097505,0,0,0
2025-07-06T19:00:00Z,106758.62446670114594815231622,0,0,0
2025-07-06T20:00:00Z,106836.53961589614100924946406,0,0,0
2025-07-06T21:00:00Z,106866.33070235305088555131470,0,0,0
2025-07-06T22:00:00Z,106974.03693800495582295031319,0,0,0
2025-07-06T23:00:00Z,106914.45476509113607034661190,0,0,0
2025-07-07T00:00:00Z,106767.79095484173360239903949,0,0,0
2025-07-07T01:00:00Z,106829.66474979070026856442160,0,0,0
2025-07-07T02:00:00Z,106902.99665491540150253820780,0,0,0
2025-07-07T03:00:00Z,106820.49826165011261431769833,0,0,0
2025-07-07T04:00:00Z,106644.04336494380027006827527,0,0,0
2025-07-07T05:00:00Z,106731.12500227938298541214639,0,0,0
2025-07-07T06:00:00Z,106767.79095484173360239903949,0,0,0
2025-07-07T07:00:00Z,106687.58418361159162774021083,0,0,0
2025-07-07T08:00:00Z,106705.91715989276693623365738,0,0,0
2025-07-07T09:00:00Z,106792.99879722834965157752850,0,0,0
2025-07-07T10:00:00Z,106776.95744298232125664576277,0,0,0
2025-07-07T11:00:00Z,106827.37312775555335500274078,0,0,0
2025-07-07T12:00:00Z,106790.70717519320273801584768,0,0,0
2025-07-07T13:00:00Z,106440.08900381572496307868240,0,0,0
2025-07-07T14:00:00Z,106403.42305125337434609178929,0,0,0
2025-07-07T15:00:00Z,106339.25763426926076636472637,0,0,0
2025-07-07T16:00:00Z,106412.58953939396200033851257,0,0,0
2025-07-07T17:00:00Z,106446.96386992116570376372485,0,0,0
2025-07-07T18:00:00Z,106382.79845293705212403666192,0,0,0
2025-07-07T19:00:00Z,106382.79845293705212403666192,0,0,0
2025-07-07T20:00:00Z,106288.84194949602866800774835,0,0,0
2025-07-07T21:00:00Z,106153.63624942236076786858004,0,0,0
2025-07-07T22:00:00Z,106006.97243917295829992100763,0,0,0
2025-07-07T23:00:00Z,105974.88973068090151005747617,0,0,0
2025-07-08T00:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T01:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T02:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T03:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T04:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T05:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T06:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T07:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T08:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T09:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T10:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T11:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T12:00:00Z,105592.33784657619931322396736,0,0,0
2025-07-08T13:00:00Z,105592.33784657619931322396736,0,0,0
