ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-06-25T18:00:00Z,98793.79575092228072769681064,0,0,0
2025-06-25T19:00:00Z,98753.05174809674569201905690,0,0,0
2025-06-25T20:00:00Z,98722.49374597759441526074159,0,0,0
2025-06-25T21:00:00Z,98715.70307884000524264778263,0,0,0
2025-06-25T22:00:00Z,98693.63341064284043165566602,0,0,0
2025-06-25T23:00:00Z,98644.40107389531893021171358,0,0,0
2025-06-26T00:00:00Z,98612.14540499177036030015854,0,0,0
2025-06-26T01:00:00Z,98656.28474138609998228439176,0,0,0
2025-06-26T02:00:00Z,98629.12207283574329183255593,0,0,0
2025-06-26T03:00:00Z,98613.84307177616765345339828,0,0,0
2025-06-26T04:00:00Z,98590.07573679460554930804193,0,0,0
2025-06-26T05:00:00Z,98568.00606859744073831592532,0,0,0
2025-06-26T06:00:00Z,98642.70340711092163705847384,0,0,0
2025-06-26T07:00:00Z,98712.30774527121065634130316,0,0,0
2025-06-26T08:00:00Z,98666.47074209248374120383019,0,0,0
2025-06-26T09:00:00Z,98690.23807707404584534918654,0,0,0
2025-06-26T10:00:00Z,98656.28474138609998228439176,0,0,0
2025-06-26T11:00:00Z,98710.61007848681336318806342,0,0,0
2025-06-26T12:00:00Z,98714.00541205560794949454289,0,0,0
2025-06-26T13:00:00Z,98805.67941841306177976948882,0,0,0
2025-06-26T14:00:00Z,98756.44708166554027832553638,0,0,0
2025-06-26T15:00:00Z,98668.16840887688103435706993,0,0,0
2025-06-26T16:00:00Z,98627.42440605134599867931619,0,0,0
2025-06-26T17:00:00Z,98620.63373891375682606635723,0,0,0
2025-06-26T18:00:00Z,98593.47107036340013561452140,0,0,0
2025-06-26T19:00:00Z,98698.72641099603231111538524,0,0,0
2025-06-26T20:00:00Z,98657.98240817049727543763150,0,0,0
2025-06-26T21:00:00Z,98615.54073856056494660663802,0,0,0
2025-06-26T22:00:00Z,98598.56407071659201507424062,0,0,0
2025-06-26T23:00:00Z,98571.40140216623532462240479,0,0,0
2025-06-27T00:00:00Z,98523.86673220311111633169210,0,0,0
2025-06-27T01:00:00Z,98510.28539792793277110577418,0,0,0
2025-06-27T02:00:00Z,98478.02972902438420119421913,0,0,0
2025-06-27T03:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T04:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T05:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T06:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T07:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T08:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T09:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T10:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T11:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T12:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T13:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T14:00:00Z,98489.80946902158470527820918,0,0,0
2025-06-27T15:00:00Z,98476.01853194049442690143731,0,0,0
2025-06-27T16:00:00Z,98407.10072633240044269290930,0,0,0
2025-06-27T17:00:00Z,98552.76790636769000022457077,0,0,0
2025-06-27T18:00:00Z,98546.50265131240872893288641,0,0,0
2025-06-27T19:00:00Z,98562.16578895061190716209732,0,0,0
2025-06-27T20:00:00Z,98557.46684765915095369333405,0,0,0
2025-06-27T21:00:00Z,98532.40582743802586852659659,0,0,0
2025-06-27T22:00:00Z,98485.41641452341633383896386,0,0,0
2025-06-27T23:00:00Z,98474.45221817667410907851622,0,0,0
2025-06-28T00:00:00Z,98432.16174655352552785964676,0,0,0
2025-06-28T01:00:00Z,98486.98272828723665166188495,0,0,0
2025-06-28T02:00:00Z,98421.19755020678330309919912,0,0,0
2025-06-28T03:00:00Z,98424.33017773442393874504130,0,0,0
2025-06-28T04:00:00Z,98413.36598138768171398459366,0,0,0
2025-06-28T05:00:00Z,98422.76386397060362092212021,0,0,0
2025-06-28T06:00:00Z,98458.78908053847093084930531,0,0,0
2025-06-28T07:00:00Z,98476.01853194049442690143731,0,0,0
2025-06-28T08:00:00Z,98494.81429710633824077649040,0,0,0
2025-06-28T09:00:00Z,98543.37002378476809328704423,0,0,0
2025-06-28T10:00:00Z,98584.09418164409635668299260,0,0,0
2025-06-28T11:00:00Z,98606.02257433758080620388787,0,0,0
2025-06-28T12:00:00Z,98604.45626057376048838096678,0,0,0
2025-06-28T13:00:00Z,98615.42045692050271314141442,0,0,0
2025-06-28T14:00:00Z,98501.07955216161951206817477,0,0,0
2025-06-28T15:00:00Z,98505.77849345308046553693804,0,0,0
2025-06-28T16:00:00Z,98552.76790636769000022457077,0,0,0
2025-06-28T17:00:00Z,98455.65645301083029520346312,0,0,0
2025-06-28T18:00:00Z,98447.82488419172870608885767,0,0,0
2025-06-28T19:00:00Z,98436.86068784498648132841003,0,0,0
2025-06-28T20:00:00Z,98408.66704009622076051583039,0,0,0
2025-06-28T21:00:00Z,98325.65241061374391590101256,0,0,0
2025-06-28T22:00:00Z,98308.42295921172041984888056,0,0,0
2025-06-28T23:00:00Z,98322.51978308610328025517038,0,0,0
2025-06-29T00:00:00Z,98377.34076481981440405740857,0,0,0
2025-06-29T01:00:00Z,98413.36598138768171398459366,0,0,0
2025-06-29T02:00:00Z,98418.06492267914266745335694,0,0,0
2025-06-29T03:00:00Z,98427.46280526206457439088348,0,0,0
2025-06-29T04:00:00Z,98383.60601987509567534909293,0,0,0
2025-06-29T05:00:00Z,98356.97868589015027235943438,0,0,0
2025-06-29T06:00:00Z,98346.01448954340804759898675,0,0,0
2025-06-29T07:00:00Z,98367.94288223689249711988202,0,0,0
2025-06-29T08:00:00Z,98317.82084179464232678640711,0,0,0
2025-06-29T09:00:00Z,98299.02507662879851291135401,0,0,0
2025-06-29T10:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T11:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T12:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T13:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T14:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T15:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T16:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T17:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T18:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T19:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T20:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T21:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T22:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-29T23:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T00:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T01:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T02:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T03:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T04:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T05:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T06:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T07:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T08:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T09:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T10:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T11:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T12:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T13:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T14:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T15:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T16:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T17:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T18:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T19:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T20:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T21:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T22:00:00Z,98227.61412730031775733393942,0,0,0
2025-06-30T23:00:00Z,98227.61412730031775733393942,0,0,0
2025-07-01T00:00:00Z,98213.85990385975665764028649,0,0,0
2025-07-01T01:00:00Z,98321.16075142050238627480389,0,0,0
2025-07-01T02:00:00Z,98313.27098321750637681638349,0,0,0
2025-07-01T03:00:00Z,98291.17963224911755033280638,0,0,0
2025-07-01T04:00:00Z,98316.42689049870478059975165,0,0,0
2025-07-01T05:00:00Z,98344.83005602949041465006508,0,0,0
2025-07-01T06:00:00Z,98313.27098321750637681638349,0,0,0
2025-07-01T07:00:00Z,98336.94028782649440519164468,0,0,0
2025-07-01T08:00:00Z,98382.70094340387126005048298,0,0,0
2025-07-01T09:00:00Z,98455.28681087143454706795063,0,0,0
2025-07-01T10:00:00Z,98425.30569170004971112595312,0,0,0
2025-07-01T11:00:00Z,98431.61750626244651869268944,0,0,0
2025-07-01T12:00:00Z,98433.19545990304572058437352,0,0,0
2025-07-01T13:00:00Z,98362.18754607608163545858995,0,0,0
2025-07-01T14:00:00Z,98340.09619510769280897501284,0,0,0
2025-07-01T15:00:00Z,98431.61750626244651869268944,0,0,0
2025-07-01T16:00:00Z,98379.54503612267285626711482,0,0,0
2025-07-01T17:00:00Z,98469.48839363682736409310735,0,0,0
2025-07-01T18:00:00Z,98463.17657907443055652637103,0,0,0
2025-07-01T19:00:00Z,98460.02067179323215274300287,0,0,0
2025-07-01T20:00:00Z,98542.07426110439065111057500,0,0,0
2025-07-01T21:00:00Z,98510.51518829240661327689341,0,0,0
2025-07-01T22:00:00Z,98458.44271815263295085131879,0,0,0
2025-07-01T23:00:00Z,98377.96708248207365437543074,0,0,0
2025-07-02T00:00:00Z,98389.01275796626806761721930,0,0,0
2025-07-02T01:00:00Z,98461.59862543383135463468695,0,0,0
2025-07-02T02:00:00Z,98482.11202276162097922657998,0,0,0
2025-07-02T03:00:00Z,98576.78924119757309272762474,0,0,0
2025-07-02T04:00:00Z,98567.32151935397788137752027,0,0,0
2025-07-02T05:00:00Z,98632.01761861854515893656752,0,0,0
2025-07-02T06:00:00Z,98549.96402930738666056899539,0,0,0
2025-07-02T07:00:00Z,98452.13090359023614328458247,0,0,0
2025-07-02T08:00:00Z,98437.92932082484332625942576,0,0,0
2025-07-02T09:00:00Z,98412.68206257525609599248049,0,0,0
2025-07-02T10:00:00Z,98531.02858562019623786878644,0,0,0
2025-07-02T11:00:00Z,98496.31360552701379625173670,0,0,0
2025-07-02T12:00:00Z,98538.91835382319224732720684,0,0,0
2025-07-02T13:00:00Z,98502.62542008941060381847301,0,0,0
2025-07-02T14:00:00Z,98493.15769824581539246836854,0,0,0
2025-07-02T15:00:00Z,98455.28681087143454706795063,0,0,0
2025-07-02T16:00:00Z,98407.94820165345849031742825,0,0,0
2025-07-02T17:00:00Z,98444.24113538724013382616208,0,0,0
2025-07-02T18:00:00Z,98699.86962516431084027898293,0,0,0
2025-07-02T19:00:00Z,98665.15464507112839866193318,0,0,0
2025-07-02T20:00:00Z,98698.29167152371163838729885,0,0,0
2025-07-02T21:00:00Z,98747.20823438228689702950531,0,0,0
2025-07-02T22:00:00Z,98756.67595622588210837960979,0,0,0
2025-07-02T23:00:00Z,98696.71371788311243649561477,0,0,0
2025-07-03T00:00:00Z,98646.21920138393797596172423,0,0,0
2025-07-03T01:00:00Z,98504.20337373000980571015709,0,0,0
2025-07-03T02:00:00Z,98461.59862543383135463468695,0,0,0
2025-07-03T03:00:00Z,98385.85685068506966383385114,0,0,0
2025-07-03T04:00:00Z,98409.52615529405769220911233,0,0,0
2025-07-03T05:00:00Z,98400.05843345046248085900786,0,0,0
2025-07-03T06:00:00Z,98439.50727446544252815110984,0,0,0
2025-07-03T07:00:00Z,98341.67414874829201086669692,0,0,0
2025-07-03T08:00:00Z,98288.02372496791914654943822,0,0,0
2025-07-03T09:00:00Z,98250.15283759353830114902032,0,0,0
2025-07-03T10:00:00Z,98127.07245362680055359766213,0,0,0
2025-07-03T11:00:00Z,98068.68816892463008360535119,0,0,0
2025-07-03T12:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T13:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T14:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T15:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T16:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T17:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T18:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T19:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T20:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T21:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T22:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-03T23:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T00:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T01:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T02:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T03:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T04:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T05:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T06:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T07:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T08:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T09:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T10:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T11:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T12:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T13:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T14:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T15:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T16:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T17:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T18:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T19:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T20:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T21:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T22:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-04T23:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T00:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T01:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T02:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T03:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T04:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T05:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T06:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T07:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T08:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T09:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T10:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T11:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T12:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T13:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T14:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T15:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T16:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T17:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T18:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T19:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T20:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T21:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T22:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-05T23:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-06T00:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-06T01:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-06T02:00:00Z,97984.23334620773423322223385,0,0,0
2025-07-06T03:00:00Z,97970.51320191766484144396114,0,0,0
2025-07-06T04:00:00Z,97915.33995773187129058238958,0,0,0
2025-07-06T05:00:00Z,98070.51470700441565238055958,0,0,0
2025-07-06T06:00:00Z,98206.72365358809348107006436,0,0,0
2025-07-06T07:00:00Z,98225.68945627696001417872958,0,0,0
2025-07-06T08:00:00Z,98161.89539268713622099503747,0,0,0
2025-07-06T09:00:00Z,98303.27683091323219507781458,0,0,0
2025-07-06T10:00:00Z,98408.45082764240115140768536,0,0,0
2025-07-06T11:00:00Z,98510.17649660995801080870791,0,0,0
2025-07-06T12:00:00Z,98463.62407182819470226925691,0,0,0
2025-07-06T13:00:00Z,98439.48577749691002376731936,0,0,0
2025-07-06T14:00:00Z,98399.83000823837090908556480,0,0,0
2025-07-06T15:00:00Z,98532.59062706043664084622135,0,0,0
2025-07-06T16:00:00Z,98841.21596172471931597813724,0,0,0
2025-07-06T17:00:00Z,98925.69999188421569073491868,0,0,0
2025-07-06T18:00:00Z,98991.21821935484553238303491,0,0,0
2025-07-06T19:00:00Z,98973.97658054678504773879380,0,0,0
2025-07-06T20:00:00Z,98896.38920591051286683970880,0,0,0
2025-07-06T21:00:00Z,98868.80258381761609140892302,0,0,0
2025-07-06T22:00:00Z,98899.83753367212496376855702,0,0,0
2025-07-06T23:00:00Z,98930.87248352663383612819102,0,0,0
2025-07-07T00:00:00Z,98848.11261724794350983583369,0,0,0
2025-07-07T01:00:00Z,98930.87248352663383612819102,0,0,0
2025-07-07T02:00:00Z,98913.63084471857335148394991,0,0,0
2025-07-07T03:00:00Z,98944.66579457308222384358391,0,0,0
2025-07-07T04:00:00Z,98825.69848679746487979832024,0,0,0
2025-07-07T05:00:00Z,99005.01153040129392009842780,0,0,0
2025-07-07T06:00:00Z,98982.59739995081529006091435,0,0,0
2025-07-07T07:00:00Z,98884.32005874487052758874002,0,0,0
2025-07-07T08:00:00Z,98920.52750024179754534164635,0,0,0
2025-07-07T09:00:00Z,98934.32081128824593305703924,0,0,0
2025-07-07T10:00:00Z,98994.66654711645762931188313,0,0,0
2025-07-07T11:00:00Z,98891.21671426809472144643646,0,0,0
2025-07-07T12:00:00Z,98818.80183127424068594062380,0,0,0
2025-07-07T13:00:00Z,98637.76462378960559717609213,0,0,0
2025-07-07T14:00:00Z,98579.14305184219994938567235,0,0,0
2025-07-07T15:00:00Z,98563.62557691494551320585535,0,0,0
2025-07-07T16:00:00Z,98642.93711543202374256936446,0,0,0
2025-07-07T17:00:00Z,98725.69698171071406886172180,0,0,0
2025-07-07T18:00:00Z,98651.55793483605398489148502,0,0,0
2025-07-07T19:00:00Z,98696.38619573701124496651191,0,0,0
2025-07-07T20:00:00Z,98646.38544319363583949821269,0,0,0
2025-07-07T21:00:00Z,98515.34898825237615620198024,0,0,0
2025-07-07T22:00:00Z,98391.20918883434066676344424,0,0,0
2025-07-07T23:00:00Z,98363.62256674144389133265847,0,0,0
2025-07-08T00:00:00Z,98144.65375387907573635079636,0,0,0
2025-07-08T01:00:00Z,98187.75785089922694796139913,0,0,0
2025-07-08T02:00:00Z,98386.03669719192252137017191,0,0,0
2025-07-08T03:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T04:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T05:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T06:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T07:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T08:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T09:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T10:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T11:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T12:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T13:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T14:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T15:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T16:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T17:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T18:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T19:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T20:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T21:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T22:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-08T23:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T00:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T01:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T02:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T03:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T04:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T05:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T06:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T07:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T08:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T09:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T10:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T11:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T12:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T13:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T14:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T15:00:00Z,98363.13087065144739568296114,0,0,0
2025-07-09T16:00:00Z,98349.35767161441529741282802,0,0,0
2025-07-09T17:00:00Z,98270.31875044908369816080334,0,0,0
2025-07-09T18:00:00Z,98294.51433856091990201346396,0,0,0
2025-07-09T19:00:00Z,98313.87080905038886509559245,0,0,0
2025-07-09T20:00:00Z,98338.06639716222506894825307,0,0,0
2025-07-09T21:00:00Z,98355.80982844423828510687086,0,0,0
2025-07-09T22:00:00Z,98330.00120112494633433069953,0,0,0
2025-07-09T23:00:00Z,98380.00541655607448895953147,0,0,0
2025-07-10T00:00:00Z,98313.87080905038886509559245,0,0,0
2025-07-10T01:00:00Z,98405.81404387536643973570280,0,0,0
2025-07-10T02:00:00Z,98425.17051436483540281783129,0,0,0
2025-07-10T03:00:00Z,98468.72257296614056975262040,0,0,0
2025-07-10T04:00:00Z,98588.08747431786584209241278,0,0,0
2025-07-10T05:00:00Z,98542.92237650910492823411296,0,0,0
2025-07-10T06:00:00Z,98533.24414126437044669304871,0,0,0
2025-07-10T07:00:00Z,98444.52698485430436589995978,0,0,0
2025-07-10T08:00:00Z,98455.81825930649459436453474,0,0,0
2025-07-10T09:00:00Z,98463.88345534377332898208828,0,0,0
2025-07-10T10:00:00Z,98410.65316149773368050623492,0,0,0
2025-07-10T11:00:00Z,98370.32718131134000741846722,0,0,0
2025-07-10T12:00:00Z,98409.04012229027793358272421,0,0,0
2025-07-10T13:00:00Z,98333.22727953985782817772095,0,0,0
2025-07-10T14:00:00Z,98344.51855399204805664229590,0,0,0
2025-07-10T15:00:00Z,98399.36188704554345204165996,0,0,0
2025-07-10T16:00:00Z,98389.68365180080897050059572,0,0,0
2025-07-10T17:00:00Z,98396.13580863063195819463855,0,0,0
2025-07-10T18:00:00Z,98388.07061259335322357708501,0,0,0
2025-07-10T19:00:00Z,98362.26198527406127280091369,0,0,0
2025-07-10T20:00:00Z,98368.71414210388426049495652,0,0,0
2025-07-10T21:00:00Z,98292.90129935346415508995325,0,0,0
2025-07-10T22:00:00Z,98321.93600508766759971314599,0,0,0
2025-07-10T23:00:00Z,98347.74463240695955048931732,0,0,0
2025-07-11T00:00:00Z,98342.90551478459230971878519,0,0,0
2025-07-11T01:00:00Z,98413.87923991264517435325634,0,0,0
