ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-12-08T03:00:00Z,119112.38618641798522159331208,0,0,0
2025-12-08T04:00:00Z,119029.31313798620639706797306,0,0,0
2025-12-08T05:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T06:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T07:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T08:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T09:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T10:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T11:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T12:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T13:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T14:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T15:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T16:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T17:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T18:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T19:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T20:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T21:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T22:00:00Z,118895.15944938198987964666317,0,0,0
2025-12-08T23:00:00Z,118878.51127357524961589575553,0,0,0
2025-12-09T00:00:00Z,118708.91276898832087894257300,0,0,0
2025-12-09T01:00:00Z,118554.73231027293111807604342,0,0,0
2025-12-09T02:00:00Z,118453.41372311710356093518113,0,0,0
2025-12-09T03:00:00Z,118380.72864972270553081238862,0,0,0
2025-12-09T04:00:00Z,118426.98278733732245907234749,0,0,0
2025-12-09T05:00:00Z,118504.07301669501733950561228,0,0,0
2025-12-09T06:00:00Z,118323.46162219984647677624906,0,0,0
2025-12-09T07:00:00Z,118312.44873229160435100006838,0,0,0
2025-12-09T08:00:00Z,118072.36773229192600907932947,0,0,0
2025-12-09T09:00:00Z,117990.87234697093427833559241,0,0,0
2025-12-09T10:00:00Z,118076.77288825522285938980174,0,0,0
2025-12-09T11:00:00Z,117836.69188825554451746906283,0,0,0
2025-12-09T12:00:00Z,117918.18727357653624821279989,0,0,0
2025-12-09T13:00:00Z,118120.82444788819136249452448,0,0,0
2025-12-09T14:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T15:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T16:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T17:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T18:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T19:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T20:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T21:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T22:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-09T23:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T00:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T01:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T02:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T03:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T04:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T05:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T06:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T07:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T08:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T09:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T10:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T11:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T12:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T13:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T14:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T15:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T16:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T17:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T18:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T19:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T20:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T21:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T22:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-10T23:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T00:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T01:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T02:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T03:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T04:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T05:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T06:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T07:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T08:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T09:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T10:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T11:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T12:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T13:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T14:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T15:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T16:00:00Z,118164.62892108973487554221473,0,0,0
2025-12-11T17:00:00Z,118148.08303708968820650600180,0,0,0
2025-12-11T18:00:00Z,118185.55596380884985604370018,0,0,0
2025-12-11T19:00:00Z,118263.00001236178393175494349,0,0,0
2025-12-11T20:00:00Z,118280.48737816405936820586940,0,0,0
2025-12-11T21:00:00Z,118315.46210976861024110772122,0,0,0
2025-12-11T22:00:00Z,118355.43323160238266728126616,0,0,0
2025-12-11T23:00:00Z,118440.37186549914907290004914,0,0,0
2025-12-12T00:00:00Z,118500.32854824980771216036654,0,0,0
2025-12-12T01:00:00Z,118470.35020687447839253020784,0,0,0
2025-12-12T02:00:00Z,118807.60654734693323836949323,0,0,0
2025-12-12T03:00:00Z,118757.64264505471770565256206,0,0,0
2025-12-12T04:00:00Z,118747.64986459627459910917583,0,0,0
2025-12-12T05:00:00Z,118920.02532750441818698258836,0,0,0
2025-12-12T06:00:00Z,118907.53435193136430380335557,0,0,0
2025-12-12T07:00:00Z,118850.07586429531644117888473,0,0,0
2025-12-12T08:00:00Z,119009.96035163040614587306447,0,0,0
2025-12-12T09:00:00Z,119097.39718064178332812769402,0,0,0
2025-12-12T10:00:00Z,118952.50186399435828324859362,0,0,0
2025-12-12T11:00:00Z,118767.63542551316081219594830,0,0,0
2025-12-12T12:00:00Z,118895.04337635831042062412278,0,0,0
2025-12-12T13:00:00Z,119222.30693637232215992002194,0,0,0
2025-12-12T14:00:00Z,119472.12644783339982350467778,0,0,0
2025-12-12T15:00:00Z,119397.18059439507652442928103,0,0,0
2025-12-12T16:00:00Z,119721.94595929447748708933363,0,0,0
2025-12-12T17:00:00Z,119924.29976357795039459290486,0,0,0
2025-12-12T18:00:00Z,119751.92430066980680671949233,0,0,0
2025-12-12T19:00:00Z,119352.21308233208254498404298,0,0,0
2025-12-12T20:00:00Z,119599.53439867854943193285226,0,0,0
2025-12-12T21:00:00Z,119459.63547226034594032544499,0,0,0
2025-12-12T22:00:00Z,119592.03981333471710202531259,0,0,0
2025-12-12T23:00:00Z,119607.02898402238176184039194,0,0,0
2025-12-13T00:00:00Z,119599.53439867854943193285226,0,0,0
2025-12-13T01:00:00Z,119457.13727714573516368959843,0,0,0
2025-12-13T02:00:00Z,119582.04703287627399548192635,0,0,0
2025-12-13T03:00:00Z,119462.13366737495671696129155,0,0,0
2025-12-13T04:00:00Z,119572.05425241783088893854012,0,0,0
2025-12-13T05:00:00Z,119404.67517973890885433682070,0,0,0
2025-12-13T06:00:00Z,119209.81596079926827674078914,0,0,0
2025-12-13T07:00:00Z,119264.77625332070536272941343,0,0,0
2025-12-13T08:00:00Z,119342.22030187363943844065674,0,0,0
2025-12-13T09:00:00Z,119252.28527774765147955018064,0,0,0
2025-12-13T10:00:00Z,119289.75820446681312908787902,0,0,0
2025-12-13T11:00:00Z,119279.76542400837002254449278,0,0,0
2025-12-13T12:00:00Z,119374.69683836357953470666200,0,0,0
2025-12-13T13:00:00Z,119329.72932630058555526142395,0,0,0
2025-12-13T14:00:00Z,119449.64269180190283378205876,0,0,0
2025-12-13T15:00:00Z,119114.88454644405876457861992,0,0,0
2025-12-13T16:00:00Z,119187.33220476777128701817012,0,0,0
2025-12-13T17:00:00Z,119182.33581453854973374647700,0,0,0
2025-12-13T18:00:00Z,119059.92425392262167858999564,0,0,0
2025-12-13T19:00:00Z,119172.34303408010662720309077,0,0,0
2025-12-13T20:00:00Z,119239.79430217459759637094785,0,0,0
2025-12-13T21:00:00Z,119184.83400965316051038232356,0,0,0
2025-12-13T22:00:00Z,119327.23113118597477862557739,0,0,0
2025-12-13T23:00:00Z,119517.09395989639380294991583,0,0,0
2025-12-14T00:00:00Z,119587.04342310549554875361947,0,0,0
2025-12-14T01:00:00Z,119716.94956906525593381764051,0,0,0
2025-12-14T02:00:00Z,119559.56327684477700575930733,0,0,0
2025-12-14T03:00:00Z,119479.62103317723215341221746,0,0,0
2025-12-14T04:00:00Z,119432.15532599962739733113285,0,0,0
2025-12-14T05:00:00Z,119339.72210675902866180481018,0,0,0
2025-12-14T06:00:00Z,119444.64630157268128051036564,0,0,0
2025-12-14T07:00:00Z,119469.62825271878904686883122,0,0,0
2025-12-14T08:00:00Z,119622.01815471004642165547129,0,0,0
2025-12-14T09:00:00Z,119492.11200875028603659145025,0,0,0
2025-12-14T10:00:00Z,119588.44659774584479798043817,0,0,0
2025-12-14T11:00:00Z,119571.70134509944203380844576,0,0,0
2025-12-14T12:00:00Z,119276.00322308538567917395279,0,0,0
2025-12-14T13:00:00Z,119178.53080974426790669177102,0,0,0
2025-12-14T14:00:00Z,119161.84295514616427532240441,0,0,0
2025-12-14T15:00:00Z,119127.13076170643293515540681,0,0,0
2025-12-14T16:00:00Z,119131.75905416506378051100649,0,0,0
2025-12-14T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-14T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-14T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-14T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-14T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-14T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-14T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T09:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T10:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T11:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T12:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T13:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T14:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T15:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T16:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-15T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T09:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T10:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T11:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T12:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T13:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T14:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T15:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T16:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-16T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T09:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T10:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T11:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T12:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T13:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T14:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T15:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T16:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-17T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T09:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T10:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T11:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T12:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T13:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T14:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T15:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T16:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-18T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T09:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T10:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T11:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T12:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T13:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T14:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T15:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T16:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-19T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T09:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T10:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T11:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T12:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T13:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T14:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T15:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T16:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T17:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T18:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T19:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T20:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T21:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T22:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-20T23:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T00:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T01:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T02:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T03:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T04:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T05:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T06:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T07:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T08:00:00Z,118863.23016955882342482410903,0,0,0
2025-12-21T09:00:00Z,118846.58646461756112013287145,0,0,0
2025-12-21T10:00:00Z,118765.68781501261102154524202,0,0,0
2025-12-21T11:00:00Z,118693.45687786533414780628716,0,0,0
2025-12-21T12:00:00Z,118254.29278000989075547344164,0,0,0
2025-12-21T13:00:00Z,118138.72328057424775749111388,0,0,0
2025-12-21T14:00:00Z,118014.48606868093153466011153,0,0,0
2025-12-21T15:00:00Z,118118.49861817301023284420652,0,0,0
2025-12-21T16:00:00Z,117939.36589404776358597159848,0,0,0
2025-12-21T17:00:00Z,118026.04301862449583445834430,0,0,0
2025-12-21T18:00:00Z,117852.68876947103133748485265,0,0,0
2025-12-21T19:00:00Z,117864.24571941459563728308543,0,0,0
2025-12-21T20:00:00Z,117864.24571941459563728308543,0,0,0
2025-12-21T21:00:00Z,117780.45783232375446374589780,0,0,0
2025-12-21T22:00:00Z,117757.34393243662586414943224,0,0,0
2025-12-21T23:00:00Z,117771.79011986608123889722321,0,0,0
2025-12-22T00:00:00Z,117812.23944466855628819103793,0,0,0
2025-12-22T01:00:00Z,117774.67935735197231384678141,0,0,0
2025-12-22T02:00:00Z,117760.23316992251693909899044,0,0,0
2025-12-22T03:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T04:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T05:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T06:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T07:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T08:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T09:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T10:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T11:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T12:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T13:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T14:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T15:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T16:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T17:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T18:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T19:00:00Z,117791.27889625333029320991005,0,0,0
2025-12-22T20:00:00Z,117791.27889625333029320991005,0,0,0
